# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 27
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00489275
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 458399819
# total moves: 1064800000
# acceptance rate: 0.430503

# min_important_energy: 108

# energy   counts
36  9
37  97
38  387
39  1523
40  5785
41  19562
42  59786
43  164307
44  408224
45  912127
46  1825603
47  3287849
48  5333983
49  7818833
50  10346345
51  12447190
52  13584590
53  13499156
54  13453765
55  13403323
56  13401766
57  13466205
58  13510096
59  13537479
60  13545065
61  13528412
62  13574003
63  13592089
64  13551039
65  13442142
66  13398160
67  13349141
68  13277136
69  13087720
70  12993731
71  12871911
72  12790349
73  12903576
74  12852384
75  12878037
76  12850589
77  12856606
78  12886817
79  12871417
80  12756949
81  12883226
82  12960649
83  13038094
84  13180354
85  13228906
86  13226770
87  13211344
88  13150940
89  13163215
90  12759355
91  12834062
92  13236002
93  14168540
94  15377001
95  16943922
96  18918163
97  20958553
98  22930045
99  25131042
100  27562893
101  29380036
102  30614485
103  31913543
104  33849319
105  34879665
106  36342351
107  38151080
108  41095188
109  34883512
110  8482482
