# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 15
# walls: 0
# cell dimensions: (5.93863, 5.93863, 5.93863)
# seed: 27
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 84
# min_T: 0.2
# fractional_sample_error after initialization: 0.00904022
# min_important_energy after initialization: 72

# histogram method: oetmmc
# init_iter_limit: 22500000
# iterations: 22500000
# working moves: 189953207
# total moves: 337500000
# acceptance rate: 0.562824

# min_important_energy: 72

# energy   counts
23  41
24  194
25  1447
26  8560
27  38980
28  146390
29  462172
30  1223028
31  2746690
32  5205014
33  8480895
34  11932006
35  14591892
36  15556296
37  14911370
38  14381266
39  13884770
40  13453413
41  13043923
42  12654934
43  12293904
44  11950710
45  11642715
46  11312964
47  11010645
48  10718234
49  10521013
50  10497626
51  10082082
52  8501709
53  9441721
54  9334607
55  9402906
56  8706104
57  4302138
58  8265486
59  6437306
60  5656431
61  5130876
62  2800626
63  3993430
64  4425108
65  3557766
66  2094996
67  1301394
68  229377
69  515030
70  372870
71  238720
72  18292
73  15274
74  4659
