# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 27
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00693338
# min_important_energy after initialization: 92

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 337168038
# total moves: 685900000
# acceptance rate: 0.49157

# min_important_energy: 92

# energy   counts
29  3
30  8
31  20
32  128
33  1158
34  5259
35  21063
36  73269
37  221186
38  581695
39  1348007
40  2734207
41  4895135
42  7769895
43  10947107
44  13780858
45  15492369
46  15454771
47  15475388
48  15482842
49  15483766
50  15402671
51  15292638
52  15368188
53  15353730
54  15364938
55  15433207
56  15459009
57  15375133
58  15305249
59  15193061
60  15242990
61  15210157
62  15172857
63  15117014
64  14975039
65  14772995
66  14644649
67  14621349
68  14494929
69  14414499
70  14391032
71  14410029
72  14281755
73  14269163
74  13995767
75  13826388
76  13504668
77  13069028
78  12637420
79  12239210
80  11660083
81  11080524
82  10570684
83  10150010
84  9842340
85  9640841
86  9777573
87  9334340
88  9231134
89  10032576
90  9818701
91  8695925
92  6792459
93  647641
94  16844
95  1429
