# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 27
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.0081879
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 227146811
# total moves: 491300000
# acceptance rate: 0.462338

# min_important_energy: 80

# energy   counts
27  3
28  86
29  728
30  3954
31  16688
32  60863
33  189409
34  507898
35  1180526
36  2371943
37  4149892
38  6339648
39  8511888
40  10058018
41  10528200
42  10531739
43  10484589
44  10423799
45  10363510
46  10311291
47  10312195
48  10315948
49  10313856
50  10317935
51  10330636
52  10356780
53  10391060
54  10389523
55  10407267
56  10410197
57  10509410
58  10536027
59  10578569
60  10664076
61  10768353
62  10895643
63  11011185
64  11220849
65  11398189
66  11575101
67  11542127
68  11800640
69  11863177
70  11697857
71  11465124
72  11134094
73  11006069
74  11203025
75  12360861
76  13488242
77  14585952
78  15974687
79  16936612
80  16912242
81  567097
82  23429
83  1294
