# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 5
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00405271
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 515562185
# total moves: 1064800000
# acceptance rate: 0.484187

# min_important_energy: 108

# energy   counts
36  15
37  106
38  445
39  2078
40  7650
41  25470
42  79464
43  219370
44  542160
45  1196524
46  2402382
47  4305507
48  6976873
49  10223457
50  13549320
51  16280244
52  17779251
53  17669255
54  17636151
55  17700556
56  17706131
57  17771817
58  17746112
59  17662182
60  17678282
61  17739139
62  17836575
63  17831391
64  17872942
65  17966611
66  17987650
67  18039724
68  18113214
69  18046716
70  18102275
71  18104928
72  18162696
73  18233275
74  18148104
75  18249180
76  18288984
77  18239562
78  18479393
79  18667107
80  18762906
81  18997477
82  19322076
83  19674786
84  19924009
85  20419181
86  20514126
87  20967038
88  21288633
89  21686590
90  22028833
91  22039794
92  22079027
93  21457743
94  20897446
95  19997664
96  19174810
97  18082765
98  16845814
99  15484231
100  14156440
101  12863361
102  11762299
103  10833206
104  10160129
105  9931031
106  9503593
107  9071292
108  8645063
109  7295649
110  1662720
