# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 5
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00532485
# min_important_energy after initialization: 108

# histogram method: oetmmc
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 577581263
# total moves: 1064800000
# acceptance rate: 0.542432

# min_important_energy: 108

# energy   counts
35  7
36  26
37  135
38  672
39  3302
40  12714
41  44053
42  135540
43  372266
44  925105
45  2045679
46  4081362
47  7321226
48  11856659
49  17353342
50  22996104
51  27617651
52  30153781
53  29936220
54  29136255
55  28385785
56  27655046
57  26998171
58  26415311
59  25792249
60  25247264
61  24771838
62  24274830
63  23799027
64  23402960
65  23095826
66  22657012
67  22385697
68  22087217
69  21873413
70  21611146
71  21442000
72  21373622
73  21038798
74  20774603
75  20740274
76  21020998
77  21548285
78  20514177
79  12335768
80  20362665
81  20044529
82  19640984
83  19778773
84  20100268
85  19807263
86  16610102
87  16050979
88  11158989
89  14997826
90  15711031
91  15174854
92  14448873
93  15914248
94  11272475
95  7287717
96  12073935
97  8954159
98  9312040
99  5461402
100  4460037
101  2373318
102  3587165
103  1394511
104  1475613
105  595329
106  510404
107  629203
108  155260
109  176101
110  46531
