# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 5
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00502305
# min_important_energy after initialization: 124

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 716657579
# total moves: 1562500000
# acceptance rate: 0.458661

# min_important_energy: 124

# energy   counts
41  12
42  46
43  191
44  598
45  2382
46  7760
47  25173
48  69939
49  184134
50  435935
51  953524
52  1899180
53  3442932
54  5722970
55  8711891
56  12152766
57  15562408
58  18333158
59  19913301
60  19864802
61  19950856
62  19909624
63  19903354
64  19956246
65  19961557
66  19979174
67  20004375
68  19946589
69  19996342
70  20050950
71  20009143
72  19975143
73  20032974
74  19930044
75  19957723
76  19866611
77  19882036
78  20110854
79  20121811
80  20118070
81  20287146
82  20408470
83  20521614
84  20722944
85  20834376
86  20959887
87  21173503
88  21258169
89  21247082
90  21143722
91  21155971
92  20960355
93  21162731
94  21127176
95  21284746
96  21379361
97  21400767
98  21353216
99  21421525
100  21631284
101  21768613
102  21827508
103  21998437
104  22322447
105  22720547
106  23060832
107  23732725
108  24124147
109  24864804
110  25755989
111  26189901
112  26586995
113  27025255
114  27423747
115  27872573
116  28426950
117  28948249
118  28933642
119  29393804
120  28714019
121  29712019
122  30749324
123  31881489
124  29360440
125  724102
126  819
