# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 13
# walls: 0
# cell dimensions: (5.662, 5.662, 5.662)
# seed: 5
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 72
# min_T: 0.2
# fractional_sample_error after initialization: 0.00517596
# min_important_energy after initialization: 58

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 16900000
# iterations: 16900000
# working moves: 114564612
# total moves: 219700000
# acceptance rate: 0.521459

# min_important_energy: 58

# energy   counts
19  34
20  240
21  1730
22  9252
23  41731
24  147946
25  440122
26  1070556
27  2161564
28  3677062
29  5303590
30  6522804
31  6890411
32  6913623
33  6931850
34  6997893
35  6985332
36  6921932
37  6925466
38  6926569
39  6945294
40  6981229
41  6958638
42  6957658
43  7019866
44  7059386
45  7130041
46  7212281
47  7357987
48  7402058
49  7416965
50  7452038
51  7515274
52  7659037
53  7789251
54  7705795
55  7719700
56  7541651
57  6958422
58  6047722
