# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 5
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00423054
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 751372615
# total moves: 1562500000
# acceptance rate: 0.480878

# min_important_energy: 123

# energy   counts
41  2
42  37
43  160
44  773
45  2520
46  8601
47  27331
48  78869
49  208338
50  503036
51  1097957
52  2182342
53  3971651
54  6603241
55  10053618
56  14039368
57  18015990
58  21256044
59  23086701
60  23129670
61  23134544
62  23171592
63  23256601
64  23307560
65  23393972
66  23464665
67  23493624
68  23485181
69  23556930
70  23546436
71  23513978
72  23426146
73  23398799
74  23424370
75  23421530
76  23387636
77  23412755
78  23486265
79  23401790
80  23315198
81  23361451
82  23355610
83  23435691
84  23517433
85  23632187
86  23572370
87  23473314
88  23313533
89  23350352
90  23403717
91  23313636
92  23206983
93  23153119
94  23047148
95  23136803
96  23044596
97  22868510
98  22821711
99  22681003
100  22661624
101  22495242
102  22157143
103  21820497
104  21593217
105  21538976
106  21599046
107  21591504
108  21628525
109  21656966
110  21465958
111  21308036
112  21206980
113  21147568
114  21320058
115  21377534
116  21430760
117  21309681
118  21293068
119  21164994
120  21284380
121  21692469
122  21992928
123  22232900
124  9442978
125  131662
126  318
