# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00414598
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 475677145
# total moves: 1064800000
# acceptance rate: 0.446729

# min_important_energy: 109

# energy   counts
36  2
37  100
38  343
39  1584
40  6325
41  21770
42  66068
43  182628
44  451092
45  1001734
46  2010404
47  3610351
48  5855302
49  8582118
50  11366738
51  13656207
52  14903837
53  14796808
54  14835495
55  14831053
56  14825572
57  14816987
58  14768334
59  14761008
60  14745289
61  14805440
62  14820143
63  14834223
64  14933960
65  15026019
66  15028311
67  14975189
68  15057272
69  15049842
70  15121671
71  15251622
72  15434311
73  15444017
74  15540512
75  15521568
76  15523897
77  15508778
78  15465695
79  15468477
80  15316940
81  15100375
82  14927233
83  14816377
84  14712065
85  14523377
86  14551272
87  14329833
88  14237241
89  14342706
90  14448375
91  14548745
92  14841745
93  15187029
94  15564768
95  16008953
96  16510346
97  17392040
98  18451013
99  19567399
100  21641090
101  23793412
102  25759486
103  27222193
104  27877487
105  29139592
106  30363441
107  30922966
108  33188750
109  29399278
110  7206377
