# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00398464
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 380087408
# total moves: 800000000
# acceptance rate: 0.475109

# min_important_energy: 95

# energy   counts
33  29
34  166
35  1071
36  5048
37  19641
38  65614
39  189237
40  488003
41  1123238
42  2268126
43  4069955
44  6501512
45  9305617
46  11936417
47  13756143
48  14265106
49  14212033
50  14239307
51  14322564
52  14298036
53  14381478
54  14306133
55  14368461
56  14311419
57  14227942
58  14202332
59  14259836
60  14238103
61  14287415
62  14230044
63  14356368
64  14264636
65  14306069
66  14443317
67  14352470
68  14373725
69  14501430
70  14530613
71  14555610
72  14661396
73  14518292
74  14591964
75  14698550
76  15050558
77  15188809
78  14833235
79  14412384
80  13983899
81  13589548
82  13271766
83  13119685
84  13234840
85  13850776
86  14333418
87  15504930
88  16952245
89  18536789
90  19929910
91  21519509
92  23634531
93  24512952
94  25135548
95  26392342
96  966561
97  11299
