# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00516637
# min_important_energy after initialization: 124

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 751538780
# total moves: 1562500000
# acceptance rate: 0.480985

# min_important_energy: 124

# energy   counts
41  3
42  23
43  69
44  447
45  2298
46  8236
47  26491
48  78180
49  207759
50  498873
51  1083367
52  2166137
53  3952852
54  6576272
55  10017207
56  13981928
57  17905876
58  21083739
59  22892665
60  22895740
61  22888078
62  22864533
63  22844289
64  22819870
65  22904742
66  22941501
67  22966213
68  22986162
69  23123231
70  23192572
71  23279908
72  23406587
73  23467951
74  23636170
75  23798991
76  23736206
77  23676242
78  23732862
79  23813694
80  23998318
81  24032329
82  24035099
83  24141043
84  24124293
85  24173849
86  24279903
87  24233489
88  24129089
89  24140469
90  24079521
91  23952944
92  23734174
93  23506559
94  23323573
95  23213803
96  23088569
97  22985416
98  22880462
99  22838936
100  22916887
101  22981803
102  23085338
103  23236169
104  23267091
105  23264285
106  22995223
107  22743639
108  22249160
109  21869814
110  21436146
111  21244625
112  21120286
113  20788445
114  20639793
115  20495127
116  20201286
117  19670709
118  18955557
119  18156946
120  17473773
121  16988997
122  17892545
123  19859450
124  18194601
125  421226
126  1277
