# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00463106
# min_important_energy after initialization: 117

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 670554354
# total moves: 1382400000
# acceptance rate: 0.485065

# min_important_energy: 117

# energy   counts
39  1
40  18
41  131
42  602
43  2284
44  8488
45  27181
46  79465
47  210335
48  507784
49  1115855
50  2212751
51  3988046
52  6573531
53  9877070
54  13541146
55  16955522
56  19491016
57  20530515
58  20565177
59  20521791
60  20501808
61  20530076
62  20649107
63  20825308
64  20873626
65  20951711
66  21050373
67  21073889
68  21044262
69  21141570
70  21021664
71  21101220
72  20900259
73  20860997
74  20815856
75  20805092
76  20925060
77  20956102
78  21172373
79  21355292
80  21500931
81  21639770
82  21661900
83  21922259
84  21961798
85  21839349
86  21927624
87  21947941
88  21818160
89  21862016
90  21812469
91  21832224
92  21970822
93  22182935
94  22514258
95  22599213
96  22745840
97  22950768
98  23212899
99  23101870
100  23202410
101  23311830
102  23050766
103  22657997
104  22476134
105  22374186
106  22268722
107  22080583
108  21908121
109  21655825
110  21542262
111  21508860
112  21171465
113  20532408
114  19982339
115  19251539
116  17645948
117  15092646
118  2818737
119  86637
120  11185
