# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00420556
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 732523460
# total moves: 1562500000
# acceptance rate: 0.468815

# min_important_energy: 123

# energy   counts
41  1
42  45
43  159
44  749
45  2600
46  8815
47  26645
48  77248
49  199331
50  478909
51  1047340
52  2084800
53  3781669
54  6298483
55  9597977
56  13367294
57  17129673
58  20189164
59  21884514
60  21875823
61  21870289
62  21867796
63  21805276
64  21797284
65  21775709
66  21719388
67  21586376
68  21511191
69  21437068
70  21422903
71  21341191
72  21364444
73  21374997
74  21347550
75  21417512
76  21337152
77  21367204
78  21358152
79  21382117
80  21538847
81  21560245
82  21581889
83  21532089
84  21648053
85  21673611
86  21754005
87  21711340
88  21686307
89  21831797
90  21852524
91  21831266
92  21889776
93  21869957
94  21842589
95  21835338
96  21727107
97  21653439
98  21549826
99  21524584
100  21465957
101  21524606
102  21555312
103  21565861
104  21672387
105  21705875
106  21700358
107  21888673
108  22086708
109  22222731
110  22527856
111  23134956
112  23581186
113  23982845
114  24540370
115  25196818
116  25791093
117  26226967
118  27051770
119  28035427
120  29088443
121  30224832
122  30889324
123  31393941
124  12085307
125  130970
