# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00762945
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 230363089
# total moves: 491300000
# acceptance rate: 0.468885

# min_important_energy: 80

# energy   counts
27  4
28  100
29  668
30  3645
31  16559
32  61133
33  192016
34  520948
35  1204100
36  2426642
37  4236358
38  6476365
39  8684086
40  10286180
41  10766522
42  10768788
43  10739318
44  10774740
45  10743188
46  10766478
47  10715657
48  10653945
49  10545317
50  10570090
51  10528844
52  10497035
53  10618604
54  10651728
55  10712124
56  10695522
57  10806950
58  10932147
59  11081511
60  11197448
61  11234325
62  11263752
63  11257382
64  11322926
65  11230123
66  11415497
67  11197357
68  11410040
69  11559993
70  11954925
71  12413201
72  13372756
73  14031612
74  14669487
75  14630741
76  13481993
77  12109579
78  11267132
79  10905093
80  11161627
81  472365
82  55358
83  7976
