# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00495939
# min_important_energy after initialization: 97

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 388592463
# total moves: 800000000
# acceptance rate: 0.485741

# min_important_energy: 97

# energy   counts
32  8
33  40
34  292
35  1264
36  5752
37  21426
38  72583
39  207552
40  533998
41  1222104
42  2473976
43  4436073
44  7092518
45  10142495
46  13008976
47  14981980
48  15516849
49  15444252
50  15426435
51  15484954
52  15399594
53  15365010
54  15239762
55  15209172
56  15208669
57  15242706
58  15264307
59  15303110
60  15397224
61  15473678
62  15501606
63  15434772
64  15455680
65  15386338
66  15278520
67  15323722
68  15315994
69  15516056
70  15597191
71  15687806
72  15554838
73  15473480
74  15589616
75  15488305
76  15428568
77  15341047
78  15175880
79  14679266
80  14519845
81  14504698
82  14442243
83  14147450
84  13656742
85  13521034
86  13712608
87  14020386
88  14634862
89  15396194
90  16278356
91  17512844
92  17923935
93  17950980
94  17680734
95  18278567
96  5386312
97  26766
