# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 29
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00487181
# min_important_energy after initialization: 103

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 243694756
# total moves: 926100000
# acceptance rate: 0.263141

# min_important_energy: 103

# energy   counts
35  17
36  120
37  280
38  1223
39  4604
40  14684
41  40361
42  100332
43  224684
44  451313
45  812136
46  1310729
47  1885882
48  2457442
49  2897114
50  3088775
51  3085073
52  3111986
53  3116508
54  3107139
55  3106492
56  3137327
57  3147103
58  3166125
59  3172295
60  3199740
61  3217845
62  3175617
63  3175964
64  3160824
65  3139979
66  3090285
67  3079584
68  3106417
69  3065586
70  3041768
71  3014164
72  3025248
73  3040847
74  3045512
75  3125958
76  3140869
77  3222074
78  3334819
79  3476421
80  3544503
81  3694125
82  3791725
83  3906271
84  3927216
85  4012565
86  4114245
87  4278029
88  4608244
89  4937940
90  5242307
91  5513964
92  5641128
93  5953343
94  6606758
95  7026401
96  7175399
97  7295017
98  7554628
99  7821809
100  8233037
101  8788158
102  9312367
103  688662452
104  139104
