# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 16
# walls: 0
# cell dimensions: (6.06777, 6.06777, 6.06777)
# seed: 2
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00933777
# min_important_energy after initialization: 79

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 25600000
# iterations: 25600000
# working moves: 173357953
# total moves: 409600000
# acceptance rate: 0.423237

# min_important_energy: 79

# energy   counts
25  4
26  122
27  598
28  3484
29  15642
30  58380
31  185917
32  495069
33  1137848
34  2231226
35  3802156
36  5627326
37  7248515
38  8218801
39  8193802
40  8245868
41  8289607
42  8323231
43  8365438
44  8373276
45  8375119
46  8375295
47  8427085
48  8397049
49  8412203
50  8418347
51  8472437
52  8496212
53  8491586
54  8452320
55  8481092
56  8463470
57  8438648
58  8399714
59  8460913
60  8476613
61  8334703
62  8327466
63  8295394
64  8251410
65  8107965
66  8119799
67  8237383
68  8208711
69  8146901
70  8419402
71  9207285
72  10484807
73  12582507
74  13613017
75  15157597
76  15204059
77  14674957
78  12055524
79  9928335
80  388365
