# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 2
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00648751
# min_important_energy after initialization: 124

# histogram method: oetmmc
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 825395564
# total moves: 1562500000
# acceptance rate: 0.528253

# min_important_energy: 124

# energy   counts
42  53
43  209
44  1046
45  3888
46  13708
47  44104
48  126814
49  332742
50  798717
51  1735869
52  3463927
53  6285531
54  10441386
55  15899335
56  22204835
57  28467320
58  33567094
59  36397476
60  36405269
61  35501842
62  34671133
63  33916684
64  33141316
65  32468850
66  31826116
67  31198523
68  30667424
69  30170394
70  29584946
71  29147764
72  28606761
73  28160162
74  27812995
75  27442239
76  27072156
77  26745199
78  26383051
79  26101393
80  25773808
81  25490706
82  25302922
83  25140343
84  25030685
85  24915716
86  24554837
87  23835451
88  23956264
89  24129006
90  23854525
91  23745091
92  23643346
93  23420501
94  22823362
95  23070714
96  22793400
97  22415516
98  21930089
99  22180908
100  21733796
101  21992541
102  21679352
103  21447323
104  20589920
105  21102860
106  18685442
107  13629073
108  17948877
109  19276064
110  17597973
111  17128502
112  14566286
113  9026303
114  10746477
115  12992179
116  7072473
117  10697596
118  4905464
119  3914156
120  3418475
121  2758487
122  3046843
123  1372400
124  350248
125  5429
