# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 2
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00427906
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 748419868
# total moves: 1562500000
# acceptance rate: 0.478989

# min_important_energy: 123

# energy   counts
41  4
42  42
43  114
44  586
45  2263
46  8687
47  28699
48  83553
49  215447
50  515873
51  1119721
52  2215670
53  4031872
54  6715265
55  10237185
56  14308490
57  18348507
58  21628212
59  23489923
60  23521033
61  23491442
62  23488120
63  23537181
64  23583360
65  23565697
66  23597661
67  23574483
68  23549497
69  23608382
70  23537481
71  23551084
72  23479955
73  23442681
74  23440327
75  23384820
76  23354575
77  23390379
78  23376015
79  23400703
80  23453170
81  23289094
82  23238215
83  23245671
84  23306008
85  23268880
86  23197248
87  22883258
88  22727388
89  22452255
90  22416931
91  22276984
92  22341590
93  22182634
94  22025777
95  21859993
96  21650008
97  21564921
98  21420456
99  21113571
100  20975251
101  20911355
102  20903575
103  21021611
104  21147945
105  21192717
106  20772322
107  20495662
108  20116696
109  19901606
110  19728384
111  19473809
112  19661301
113  19790275
114  20086818
115  20451905
116  20944983
117  21908266
118  22649091
119  24054942
120  25517451
121  27626330
122  28859852
123  28675674
124  12674521
125  218328
126  289
