10.275 1.010 0.005 4.725
10.285 1.011 0.005 4.715
10.295 1.011 0.005 4.705
10.305 1.003 0.005 4.695
10.315 1.012 0.005 4.685
10.325 1.007 0.005 4.675
10.335 1.008 0.005 4.665
10.345 1.008 0.005 4.655
10.355 1.007 0.005 4.645
10.365 1.014 0.005 4.635
10.375 1.008 0.005 4.625
10.385 1.002 0.005 4.615
10.395 1.005 0.005 4.605
10.405 1.010 0.005 4.595
10.415 1.011 0.005 4.585
10.425 1.007 0.005 4.575
10.435 1.006 0.005 4.565
10.445 1.005 0.005 4.555
10.455 1.006 0.005 4.545
10.465 1.009 0.005 4.535
10.475 1.009 0.005 4.525
10.485 1.004 0.005 4.515
10.495 1.003 0.005 4.505
10.505 1.007 0.005 4.495
10.515 1.003 0.005 4.485
10.525 1.006 0.005 4.475
10.535 1.009 0.005 4.465
10.545 1.009 0.005 4.455
10.555 1.001 0.005 4.445
10.565 1.010 0.005 4.435
10.575 1.006 0.005 4.425
10.585 1.004 0.005 4.415
10.595 1.005 0.005 4.405
10.605 1.001 0.005 4.395
10.615 0.999 0.005 4.385
10.625 1.002 0.005 4.375
10.635 1.004 0.005 4.365
10.645 0.998 0.005 4.355
10.655 1.003 0.005 4.345
10.665 1.003 0.005 4.335
10.675 1.003 0.005 4.325
10.685 0.998 0.005 4.315
10.695 0.996 0.005 4.305
10.705 1.005 0.005 4.295
10.715 0.997 0.005 4.285
10.725 0.996 0.005 4.275
10.735 0.996 0.005 4.265
10.745 0.998 0.005 4.255
10.755 0.996 0.005 4.245
10.765 0.999 0.005 4.235
10.775 0.995 0.005 4.225
10.785 0.998 0.005 4.215
10.795 0.993 0.005 4.205
10.805 0.996 0.005 4.195
10.815 0.990 0.005 4.185
10.825 0.993 0.005 4.175
10.835 0.990 0.005 4.165
10.845 0.984 0.005 4.155
10.855 0.988 0.005 4.145
10.865 0.985 0.005 4.135
10.875 0.982 0.005 4.125
10.885 0.990 0.005 4.115
10.895 0.985 0.005 4.105
10.905 0.987 0.005 4.095
10.915 0.984 0.005 4.085
10.925 0.986 0.005 4.075
10.935 0.983 0.005 4.065
10.945 0.981 0.005 4.055
10.955 0.979 0.005 4.045
10.965 0.974 0.005 4.035
10.975 0.975 0.005 4.025
10.985 0.979 0.005 4.015
10.995 0.979 0.005 4.005
11.005 0.979 0.005 3.995
11.015 0.974 0.005 3.985
11.025 0.971 0.005 3.975
11.035 0.968 0.005 3.965
11.045 0.971 0.005 3.955
11.055 0.975 0.005 3.945
11.065 0.968 0.005 3.935
11.075 0.972 0.005 3.925
11.085 0.969 0.005 3.915
11.095 0.968 0.005 3.905
11.105 0.969 0.005 3.895
11.115 0.961 0.005 3.885
11.125 0.968 0.005 3.875
11.135 0.961 0.005 3.865
11.145 0.968 0.005 3.855
11.155 0.969 0.005 3.845
11.165 0.965 0.005 3.835
11.175 0.960 0.005 3.825
11.185 0.960 0.005 3.815
11.195 0.963 0.005 3.805
11.205 0.963 0.005 3.795
11.215 0.959 0.005 3.785
11.225 0.960 0.005 3.775
11.235 0.963 0.005 3.765
11.245 0.965 0.005 3.755
11.255 0.961 0.005 3.745
11.265 0.959 0.005 3.735
11.275 0.957 0.005 3.725
11.285 0.959 0.005 3.715
11.295 0.967 0.005 3.705
11.305 0.960 0.005 3.695
11.315 0.962 0.005 3.685
11.325 0.958 0.005 3.675
11.335 0.958 0.005 3.665
11.345 0.955 0.005 3.655
11.355 0.959 0.005 3.645
11.365 0.959 0.005 3.635
11.375 0.964 0.005 3.625
11.385 0.964 0.005 3.615
11.395 0.965 0.005 3.605
11.405 0.961 0.005 3.595
11.415 0.964 0.005 3.585
11.425 0.966 0.005 3.575
11.435 0.960 0.005 3.565
11.445 0.958 0.005 3.555
11.455 0.964 0.005 3.545
11.465 0.965 0.005 3.535
11.475 0.967 0.005 3.525
11.485 0.967 0.005 3.515
11.495 0.966 0.005 3.505
11.505 0.969 0.005 3.495
11.515 0.964 0.005 3.485
11.525 0.965 0.005 3.475
11.535 0.970 0.005 3.465
11.545 0.973 0.005 3.455
11.555 0.970 0.005 3.445
11.565 0.969 0.005 3.435
11.575 0.970 0.005 3.425
11.585 0.968 0.005 3.415
11.595 0.977 0.005 3.405
11.605 0.976 0.005 3.395
11.615 0.972 0.005 3.385
11.625 0.979 0.005 3.375
11.635 0.971 0.005 3.365
11.645 0.982 0.005 3.355
11.655 0.984 0.005 3.345
11.665 0.989 0.005 3.335
11.675 0.986 0.005 3.325
11.685 0.984 0.005 3.315
11.695 0.985 0.005 3.305
11.705 0.990 0.005 3.295
11.715 0.989 0.005 3.285
11.725 0.994 0.005 3.275
11.735 0.989 0.005 3.265
11.745 0.995 0.005 3.255
11.755 0.994 0.005 3.245
11.765 0.995 0.005 3.235
11.775 0.997 0.005 3.225
11.785 1.005 0.005 3.215
11.795 1.002 0.005 3.205
11.805 1.003 0.005 3.195
11.815 0.998 0.005 3.185
11.825 1.008 0.005 3.175
11.835 1.008 0.005 3.165
11.845 1.011 0.005 3.155
11.855 1.012 0.005 3.145
11.865 1.011 0.005 3.135
11.875 1.011 0.005 3.125
11.885 1.014 0.005 3.115
11.895 1.014 0.005 3.105
11.905 1.021 0.005 3.095
11.915 1.023 0.005 3.085
11.925 1.027 0.005 3.075
11.935 1.025 0.005 3.065
11.945 1.036 0.005 3.055
11.955 1.032 0.005 3.045
11.965 1.037 0.005 3.035
11.975 1.039 0.005 3.025
11.985 1.040 0.005 3.015
11.995 1.043 0.005 3.005
12.005 1.047 0.005 2.995
12.015 1.044 0.005 2.985
12.025 1.048 0.005 2.975
12.035 1.059 0.005 2.965
12.045 1.061 0.005 2.955
12.055 1.061 0.005 2.945
12.065 1.062 0.005 2.935
12.075 1.066 0.005 2.925
12.085 1.067 0.005 2.915
12.095 1.073 0.005 2.905
12.105 1.073 0.005 2.895
12.115 1.074 0.005 2.885
12.125 1.078 0.005 2.875
12.135 1.076 0.005 2.865
12.145 1.088 0.005 2.855
12.155 1.078 0.005 2.845
12.165 1.093 0.005 2.835
12.175 1.096 0.005 2.825
12.185 1.091 0.005 2.815
12.195 1.103 0.005 2.805
12.205 1.100 0.005 2.795
12.215 1.106 0.005 2.785
12.225 1.107 0.005 2.775
12.235 1.113 0.005 2.765
12.245 1.113 0.005 2.755
12.255 1.117 0.005 2.745
12.265 1.121 0.005 2.735
12.275 1.124 0.005 2.725
12.285 1.130 0.005 2.715
12.295 1.128 0.005 2.705
12.305 1.133 0.005 2.695
12.315 1.135 0.005 2.685
12.325 1.143 0.005 2.675
12.335 1.141 0.005 2.665
12.345 1.143 0.005 2.655
12.355 1.151 0.005 2.645
12.365 1.153 0.005 2.635
12.375 1.161 0.005 2.625
12.385 1.166 0.005 2.615
12.395 1.167 0.005 2.605
12.405 1.170 0.005 2.595
12.415 1.175 0.005 2.585
12.425 1.181 0.005 2.575
12.435 1.188 0.005 2.565
12.445 1.189 0.005 2.555
12.455 1.195 0.005 2.545
12.465 1.199 0.005 2.535
12.475 1.205 0.005 2.525
12.485 1.205 0.005 2.515
12.495 1.212 0.005 2.505
12.505 1.210 0.005 2.495
12.515 1.220 0.005 2.485
12.525 1.216 0.005 2.475
12.535 1.226 0.005 2.465
12.545 1.239 0.005 2.455
12.555 1.245 0.005 2.445
12.565 1.245 0.005 2.435
12.575 1.242 0.005 2.425
12.585 1.263 0.005 2.415
12.595 1.260 0.005 2.405
12.605 1.270 0.005 2.395
12.615 1.265 0.005 2.385
12.625 1.269 0.005 2.375
12.635 1.276 0.005 2.365
12.645 1.286 0.005 2.355
12.655 1.283 0.005 2.345
12.665 1.289 0.005 2.335
12.675 1.293 0.005 2.325
12.685 1.304 0.005 2.315
12.695 1.308 0.005 2.305
12.705 1.319 0.005 2.295
12.715 1.313 0.005 2.285
12.725 1.329 0.005 2.275
12.735 1.328 0.005 2.265
12.745 1.337 0.005 2.255
12.755 1.342 0.005 2.245
12.765 1.340 0.005 2.235
12.775 1.349 0.005 2.225
12.785 1.357 0.005 2.215
12.795 1.359 0.005 2.205
12.805 1.369 0.005 2.195
12.815 1.369 0.005 2.185
12.825 1.375 0.005 2.175
12.835 1.399 0.005 2.165
12.845 1.394 0.005 2.155
12.855 1.401 0.005 2.145
12.865 1.411 0.005 2.135
12.875 1.417 0.005 2.125
12.885 1.431 0.005 2.115
12.895 1.424 0.005 2.105
12.905 1.435 0.005 2.095
12.915 1.433 0.005 2.085
12.925 1.454 0.005 2.075
12.935 1.457 0.005 2.065
12.945 1.463 0.005 2.055
12.955 1.463 0.005 2.045
12.965 1.478 0.005 2.035
12.975 1.474 0.005 2.025
12.985 1.486 0.005 2.015
12.995 1.491 0.005 2.005
13.041 1.574 0.051 2.004
13.142 1.523 0.152 1.999
13.244 1.552 0.253 1.989
13.346 1.581 0.354 1.974
13.447 1.607 0.453 1.953
13.549 1.633 0.552 1.928
13.650 1.660 0.648 1.897
13.752 1.697 0.744 1.862
13.854 1.721 0.837 1.822
13.955 1.747 0.928 1.777
14.057 1.779 1.017 1.728
14.158 1.804 1.103 1.674
14.260 1.829 1.187 1.616
14.361 1.861 1.267 1.554
14.463 1.891 1.344 1.488
14.565 1.923 1.418 1.418
14.666 1.944 1.488 1.344
14.768 1.969 1.554 1.267
14.870 1.995 1.616 1.187
14.971 1.997 1.674 1.103
15.073 2.019 1.728 1.017
15.174 2.016 1.777 0.928
15.276 2.005 1.822 0.837
15.377 1.980 1.862 0.744
15.479 1.958 1.897 0.648
15.581 1.938 1.928 0.552
15.682 1.915 1.953 0.453
15.784 1.884 1.974 0.354
15.886 1.885 1.989 0.253
15.987 1.862 1.999 0.152
16.089 1.879 2.004 0.051
16.139 1.129 2.005 0.050
16.149 1.860 2.015 0.050
16.159 1.824 2.025 0.050
16.169 1.808 2.035 0.050
16.179 1.785 2.045 0.050
16.189 1.766 2.055 0.050
16.199 1.759 2.065 0.050
16.209 1.697 2.075 0.050
16.219 1.702 2.085 0.050
16.229 1.674 2.095 0.050
16.239 1.666 2.105 0.050
16.249 1.645 2.115 0.050
16.259 1.605 2.125 0.050
16.269 1.619 2.135 0.050
16.279 1.599 2.145 0.050
16.289 1.572 2.155 0.050
16.299 1.559 2.165 0.050
16.309 1.560 2.175 0.050
16.319 1.515 2.185 0.050
16.329 1.524 2.195 0.050
16.339 1.493 2.205 0.050
16.349 1.482 2.215 0.050
16.359 1.489 2.225 0.050
16.369 1.460 2.235 0.050
16.379 1.449 2.245 0.050
16.389 1.432 2.255 0.050
16.399 1.438 2.265 0.050
16.409 1.409 2.275 0.050
16.419 1.414 2.285 0.050
16.429 1.381 2.295 0.050
16.439 1.395 2.305 0.050
16.449 1.375 2.315 0.050
16.459 1.349 2.325 0.050
16.469 1.358 2.335 0.050
16.479 1.325 2.345 0.050
16.489 1.318 2.355 0.050
16.499 1.316 2.365 0.050
16.509 1.302 2.375 0.050
16.519 1.290 2.385 0.050
16.529 1.302 2.395 0.050
16.539 1.277 2.405 0.050
16.549 1.267 2.415 0.050
16.559 1.261 2.425 0.050
16.569 1.255 2.435 0.050
16.579 1.246 2.445 0.050
16.589 1.235 2.455 0.050
16.599 1.231 2.465 0.050
16.609 1.251 2.475 0.050
16.619 1.214 2.485 0.050
16.629 1.214 2.495 0.050
16.639 1.209 2.505 0.050
16.649 1.213 2.515 0.050
16.659 1.198 2.525 0.050
16.669 1.218 2.535 0.050
16.679 1.172 2.545 0.050
16.689 1.180 2.555 0.050
16.699 1.175 2.565 0.050
16.709 1.151 2.575 0.050
16.719 1.151 2.585 0.050
16.729 1.154 2.595 0.050
16.739 1.148 2.605 0.050
16.749 1.137 2.615 0.050
16.759 1.136 2.625 0.050
16.769 1.133 2.635 0.050
16.779 1.139 2.645 0.050
16.789 1.120 2.655 0.050
16.799 1.131 2.665 0.050
16.809 1.119 2.675 0.050
16.819 1.100 2.685 0.050
16.829 1.095 2.695 0.050
16.839 1.115 2.705 0.050
16.849 1.086 2.715 0.050
16.859 1.090 2.725 0.050
16.869 1.088 2.735 0.050
16.879 1.083 2.745 0.050
16.889 1.082 2.755 0.050
16.899 1.066 2.765 0.050
16.909 1.069 2.775 0.050
16.919 1.061 2.785 0.050
16.929 1.074 2.795 0.050
16.939 1.065 2.805 0.050
16.949 1.035 2.815 0.050
16.959 1.038 2.825 0.050
16.969 1.061 2.835 0.050
16.979 1.040 2.845 0.050
16.989 1.038 2.855 0.050
16.999 1.023 2.865 0.050
17.009 1.029 2.875 0.050
17.019 1.042 2.885 0.050
17.029 1.042 2.895 0.050
17.039 1.021 2.905 0.050
17.049 1.017 2.915 0.050
17.059 1.021 2.925 0.050
17.069 1.028 2.935 0.050
17.079 0.997 2.945 0.050
17.089 1.001 2.955 0.050
17.099 1.017 2.965 0.050
17.109 1.009 2.975 0.050
17.119 1.003 2.985 0.050
17.129 0.989 2.995 0.050
17.139 0.993 3.005 0.050
17.149 0.989 3.015 0.050
17.159 1.008 3.025 0.050
17.169 0.988 3.035 0.050
17.179 0.988 3.045 0.050
17.189 0.990 3.055 0.050
17.199 0.990 3.065 0.050
17.209 0.989 3.075 0.050
17.219 0.970 3.085 0.050
17.229 0.963 3.095 0.050
17.239 0.967 3.105 0.050
17.249 0.972 3.115 0.050
17.259 0.979 3.125 0.050
17.269 0.963 3.135 0.050
17.279 0.959 3.145 0.050
17.289 0.977 3.155 0.050
17.299 0.970 3.165 0.050
17.309 0.966 3.175 0.050
17.319 0.965 3.185 0.050
17.329 0.965 3.195 0.050
17.339 0.959 3.205 0.050
17.349 0.964 3.215 0.050
17.359 0.951 3.225 0.050
17.369 0.960 3.235 0.050
17.379 0.952 3.245 0.050
17.389 0.956 3.255 0.050
17.399 0.944 3.265 0.050
17.409 0.954 3.275 0.050
17.419 0.954 3.285 0.050
17.429 0.951 3.295 0.050
17.439 0.950 3.305 0.050
17.449 0.949 3.315 0.050
17.459 0.947 3.325 0.050
17.469 0.953 3.335 0.050
17.479 0.951 3.345 0.050
17.489 0.944 3.355 0.050
17.499 0.944 3.365 0.050
17.509 0.931 3.375 0.050
17.519 0.948 3.385 0.050
17.529 0.950 3.395 0.050
17.539 0.934 3.405 0.050
17.549 0.940 3.415 0.050
17.559 0.954 3.425 0.050
17.569 0.936 3.435 0.050
17.579 0.947 3.445 0.050
17.589 0.940 3.455 0.050
17.599 0.944 3.465 0.050
17.609 0.946 3.475 0.050
17.619 0.944 3.485 0.050
17.629 0.939 3.495 0.050
17.639 0.950 3.505 0.050
17.649 0.935 3.515 0.050
17.659 0.941 3.525 0.050
17.669 0.946 3.535 0.050
17.679 0.933 3.545 0.050
17.689 0.946 3.555 0.050
17.699 0.943 3.565 0.050
17.709 0.926 3.575 0.050
17.719 0.948 3.585 0.050
17.729 0.935 3.595 0.050
17.739 0.933 3.605 0.050
17.749 0.938 3.615 0.050
17.759 0.930 3.625 0.050
17.769 0.952 3.635 0.050
17.779 0.935 3.645 0.050
17.789 0.959 3.655 0.050
17.799 0.960 3.665 0.050
17.809 0.956 3.675 0.050
17.819 0.952 3.685 0.050
17.829 0.945 3.695 0.050
17.839 0.956 3.705 0.050
17.849 0.951 3.715 0.050
17.859 0.960 3.725 0.050
17.869 0.953 3.735 0.050
17.879 0.951 3.745 0.050
17.889 0.961 3.755 0.050
17.899 0.952 3.765 0.050
17.909 0.965 3.775 0.050
17.919 0.949 3.785 0.050
17.929 0.958 3.795 0.050
17.939 0.954 3.805 0.050
17.949 0.970 3.815 0.050
17.959 0.955 3.825 0.050
17.969 0.966 3.835 0.050
17.979 0.958 3.845 0.050
17.989 0.979 3.855 0.050
17.999 0.967 3.865 0.050
18.009 0.961 3.875 0.050
18.019 0.967 3.885 0.050
18.029 0.976 3.895 0.050
18.039 0.958 3.905 0.050
18.049 0.981 3.915 0.050
18.059 0.978 3.925 0.050
18.069 0.974 3.935 0.050
18.079 0.975 3.945 0.050
18.089 0.971 3.955 0.050
18.099 0.983 3.965 0.050
18.109 0.982 3.975 0.050
18.119 0.966 3.985 0.050
18.129 0.980 3.995 0.050
18.139 0.987 4.005 0.050
18.149 0.986 4.015 0.050
18.159 0.984 4.025 0.050
18.169 0.981 4.035 0.050
18.179 0.993 4.045 0.050
18.189 0.996 4.055 0.050
18.199 0.989 4.065 0.050
18.209 0.990 4.075 0.050
18.219 0.988 4.085 0.050
18.229 0.991 4.095 0.050
18.239 1.007 4.105 0.050
18.249 1.014 4.115 0.050
18.259 0.994 4.125 0.050
18.269 0.988 4.135 0.050
18.279 1.004 4.145 0.050
18.289 1.008 4.155 0.050
18.299 1.011 4.165 0.050
18.309 0.996 4.175 0.050
18.319 1.010 4.185 0.050
18.329 1.001 4.195 0.050
18.339 0.994 4.205 0.050
18.349 1.012 4.215 0.050
18.359 1.018 4.225 0.050
18.369 1.009 4.235 0.050
18.379 1.015 4.245 0.050
18.389 1.012 4.255 0.050
18.399 1.021 4.265 0.050
18.409 1.006 4.275 0.050
18.419 1.012 4.285 0.050
18.429 1.011 4.295 0.050
18.439 1.015 4.305 0.050
18.449 1.012 4.315 0.050
18.459 1.027 4.325 0.050
18.469 1.023 4.335 0.050
18.479 1.020 4.345 0.050
18.489 1.003 4.355 0.050
18.499 1.022 4.365 0.050
18.509 1.012 4.375 0.050
18.519 1.012 4.385 0.050
18.529 0.999 4.395 0.050
18.539 1.012 4.405 0.050
18.549 0.991 4.415 0.050
18.559 1.008 4.425 0.050
18.569 1.010 4.435 0.050
18.579 1.022 4.445 0.050
18.589 1.018 4.455 0.050
18.599 1.019 4.465 0.050
18.609 1.022 4.475 0.050
18.619 1.023 4.485 0.050
18.629 1.024 4.495 0.050
18.639 1.022 4.505 0.050
18.649 1.005 4.515 0.050
18.659 1.021 4.525 0.050
18.669 1.016 4.535 0.050
18.679 1.011 4.545 0.050
18.689 1.018 4.555 0.050
18.699 1.019 4.565 0.050
18.709 1.015 4.575 0.050
18.719 1.019 4.585 0.050
18.729 1.010 4.595 0.050
18.739 1.008 4.605 0.050
18.749 1.016 4.615 0.050
18.759 1.023 4.625 0.050
18.769 0.993 4.635 0.050
18.779 1.022 4.645 0.050
18.789 1.002 4.655 0.050
18.799 1.017 4.665 0.050
18.809 1.016 4.675 0.050
18.819 1.015 4.685 0.050
18.829 1.032 4.695 0.050
18.839 1.000 4.705 0.050
18.849 1.004 4.715 0.050
18.859 1.021 4.725 0.050
18.869 1.021 4.735 0.050
18.879 1.011 4.745 0.050
18.889 1.008 4.755 0.050
18.899 1.008 4.765 0.050
18.909 1.007 4.775 0.050
18.919 1.008 4.785 0.050
18.929 1.007 4.795 0.050
18.939 1.007 4.805 0.050
18.949 1.015 4.815 0.050
18.959 1.006 4.825 0.050
18.969 1.004 4.835 0.050
18.979 1.004 4.845 0.050
18.989 1.010 4.855 0.050
18.999 1.015 4.865 0.050
19.009 1.017 4.875 0.050
19.019 1.007 4.885 0.050
19.029 1.012 4.895 0.050
19.039 1.011 4.905 0.050
19.049 1.013 4.915 0.050
19.059 1.012 4.925 0.050
19.069 0.990 4.935 0.050
19.079 0.987 4.945 0.050
19.089 1.011 4.955 0.050
19.099 1.015 4.965 0.050
19.109 0.982 4.975 0.050
19.119 1.008 4.985 0.050
19.129 0.991 4.995 0.050
19.139 1.003 5.005 0.050
19.149 1.010 5.015 0.050
19.159 1.016 5.025 0.050
19.169 1.007 5.035 0.050
19.179 1.001 5.045 0.050
19.189 1.002 5.055 0.050
19.199 1.010 5.065 0.050
19.209 1.000 5.075 0.050
19.219 0.986 5.085 0.050
19.229 0.984 5.095 0.050
19.239 0.984 5.105 0.050
19.249 0.997 5.115 0.050
19.259 1.002 5.125 0.050
19.269 1.006 5.135 0.050
19.279 0.998 5.145 0.050
19.289 0.991 5.155 0.050
19.299 0.999 5.165 0.050
19.309 1.013 5.175 0.050
19.319 0.982 5.185 0.050
19.329 1.007 5.195 0.050
19.339 1.004 5.205 0.050
19.349 0.994 5.215 0.050
19.359 0.982 5.225 0.050
19.369 0.986 5.235 0.050
19.379 0.986 5.245 0.050
19.389 1.001 5.255 0.050
19.399 0.988 5.265 0.050
19.409 1.006 5.275 0.050
19.419 1.014 5.285 0.050
19.429 1.007 5.295 0.050
19.439 1.001 5.305 0.050
19.449 0.992 5.315 0.050
19.459 0.988 5.325 0.050
19.469 1.007 5.335 0.050
19.479 0.988 5.345 0.050
19.489 1.005 5.355 0.050
19.499 0.998 5.365 0.050
19.509 1.003 5.375 0.050
19.519 0.996 5.385 0.050
19.529 1.015 5.395 0.050
19.539 0.992 5.405 0.050
19.549 1.015 5.415 0.050
19.559 1.004 5.425 0.050
19.569 0.996 5.435 0.050
