# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 7
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00480788
# min_important_energy after initialization: 95

# histogram method: oetmmc
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 427253776
# total moves: 800000000
# acceptance rate: 0.534067

# min_important_energy: 95

# energy   counts
32  19
33  61
34  454
35  2135
36  8870
37  34137
38  110352
39  325592
40  835520
41  1903350
42  3846326
43  6895879
44  11043452
45  15832835
46  20305577
47  23434543
48  24305618
49  23561634
50  22901873
51  22254453
52  21660231
53  21090804
54  20646713
55  20217454
56  19783928
57  19396695
58  19008851
59  18702521
60  18382744
61  18016098
62  17739768
63  17352094
64  17229820
65  16924442
66  16814061
67  16728988
68  16430643
69  16426437
70  16107934
71  16113322
72  15846311
73  15822508
74  15561764
75  16050320
76  15764887
77  14651354
78  13425411
79  15084021
80  14783721
81  12810224
82  11784659
83  11091779
84  13024061
85  9977079
86  9039665
87  7646750
88  7266121
89  5715544
90  7204070
91  5310113
92  5579926
93  4856312
94  4246513
95  4896282
96  183568
97  809
