# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 7
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00658513
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 231387970
# total moves: 491300000
# acceptance rate: 0.470971

# min_important_energy: 80

# energy   counts
27  9
28  104
29  642
30  3853
31  17171
32  62846
33  196603
34  525312
35  1224546
36  2467649
37  4318080
38  6614675
39  8888806
40  10500104
41  11005612
42  11013438
43  10996118
44  11000617
45  10961948
46  10897576
47  10886042
48  10899721
49  10938732
50  10978274
51  11012495
52  11036314
53  11043405
54  11037421
55  11038005
56  11063529
57  11109229
58  11142653
59  11206563
60  11247219
61  11291085
62  11275335
63  11280956
64  11280373
65  11149223
66  11073917
67  11003103
68  10792975
69  10806287
70  10918736
71  10847866
72  10982149
73  11248754
74  11617251
75  12283546
76  12929647
77  13351748
78  13722578
79  13299119
80  14090629
81  635265
82  71646
83  12501
