# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 7
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00393418
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 387444928
# total moves: 800000000
# acceptance rate: 0.484306

# min_important_energy: 95

# energy   counts
32  4
33  45
34  287
35  1286
36  5622
37  21256
38  70706
39  203473
40  520369
41  1180560
42  2385834
43  4282227
44  6855331
45  9808815
46  12598045
47  14515907
48  15077700
49  15085727
50  15124181
51  15125417
52  15152243
53  15222286
54  15266028
55  15256727
56  15189735
57  15203374
58  15189412
59  15180977
60  15245544
61  15221804
62  15262257
63  15290750
64  15217281
65  15143648
66  15153911
67  15161207
68  15059028
69  15023425
70  15052180
71  15146862
72  15117167
73  15023822
74  15100931
75  15184513
76  15254285
77  15331176
78  15376750
79  15403526
80  15447859
81  15367751
82  15460250
83  15427496
84  15446785
85  15577405
86  15731675
87  15975256
88  16351411
89  16573961
90  16982794
91  17227285
92  17535883
93  17438729
94  17298254
95  17227753
96  635254
97  558
