# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 7
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.0040883
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 513067205
# total moves: 1064800000
# acceptance rate: 0.481844

# min_important_energy: 108

# energy   counts
34  3
35  16
36  33
37  110
38  438
39  1866
40  7222
41  25641
42  79414
43  224438
44  557465
45  1250238
46  2487226
47  4468086
48  7222940
49  10584288
50  14018217
51  16814994
52  18346622
53  18215239
54  18182376
55  18210670
56  18207312
57  18221956
58  18266423
59  18289825
60  18334262
61  18293489
62  18263604
63  18214789
64  18213594
65  18166833
66  18077682
67  18049753
68  18007759
69  18082156
70  18134734
71  18169397
72  18195705
73  18180256
74  18042662
75  17978895
76  18005699
77  17981593
78  17884752
79  17826265
80  17724597
81  17687051
82  17601292
83  17646896
84  17654802
85  17781966
86  17963543
87  17989475
88  17940846
89  18037414
90  18173562
91  18340543
92  18434635
93  18528408
94  18228481
95  17989737
96  17614623
97  17185983
98  16731397
99  16294599
100  15618362
101  14973251
102  14306310
103  13869789
104  13740471
105  13567081
106  13795109
107  13888304
108  14116485
109  12545414
110  3042637
