# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 7
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00443163
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 90155685
# total moves: 583200000
# acceptance rate: 0.154588

# min_important_energy: 90

# energy   counts
31  7
32  53
33  191
34  631
35  2042
36  5410
37  12183
38  24821
39  43677
40  67763
41  93352
42  116630
43  127792
44  132040
45  130946
46  133516
47  135228
48  134248
49  135961
50  135020
51  138436
52  140411
53  140187
54  141879
55  145347
56  146299
57  146079
58  146241
59  143707
60  143815
61  142366
62  140759
63  138494
64  134859
65  135224
66  138229
67  137420
68  142329
69  140332
70  137532
71  137945
72  146539
73  162472
74  179131
75  195752
76  203919
77  229572
78  250755
79  269239
80  250470
81  216574
82  166968
83  104230
84  180139
85  408788
86  2175948
87  12041548
88  56224915
89  186508777
90  318894863
