# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 7
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00393418
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 370614695
# total moves: 800000000
# acceptance rate: 0.463268

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0.0645885
50  0.231509
51  0.492529
52  0.850151
53  1.30257
54  1.84165
55  2.46685
56  3.17566
57  3.97138
58  4.8451
59  5.79571
60  6.82855
61  7.92847
62  9.10431
63  10.3485
64  11.6519
65  13.0234
66  14.4621
67  15.9662
68  17.5233
69  19.1443
70  20.8298
71  22.5816
72  24.3848
73  26.2463
74  28.1788
75  30.1782
76  32.2442
77  34.3742
78  36.5691
79  38.828
80  41.1517
81  43.5324
82  45.9859
83  48.495
84  51.0554
85  53.6629
86  56.2899
87  58.9143
88  61.5057
89  64.0411
90  66.5444
91  69.0576
92  71.6621
93  74.4302
94  77.5385
95  81.3131
96  86.3131
97  91.3131
98  96.3131
99  101.313
100  106.313
101  111.313
102  116.313
103  121.313
104  126.313
105  131.313
106  136.313
107  141.313
108  146.313
109  151.313
110  156.313
111  161.313
112  166.313
113  171.313
114  176.313
115  181.313
116  186.313
117  191.313
118  196.313
119  201.313
