# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 7
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00705271
# min_important_energy after initialization: 113

# histogram method: oetmmc
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 657261383
# total moves: 1216700000
# acceptance rate: 0.5402

# min_important_energy: 113

# energy   counts
37  7
38  41
39  191
40  940
41  3888
42  14232
43  46775
44  138535
45  377663
46  916898
47  2021982
48  4036317
49  7272727
50  11865336
51  17575413
52  23674825
53  29019358
54  32459252
55  33223849
56  31093898
57  30279784
58  29558755
59  28907450
60  28276484
61  27716004
62  27125356
63  26640851
64  26133672
65  25625333
66  25269754
67  24836379
68  24393362
69  24091986
70  23837090
71  23486084
72  23087867
73  22990620
74  22665341
75  22420403
76  22219629
77  22074314
78  21844300
79  21651034
80  21270527
81  21172608
82  21047069
83  20711952
84  20484013
85  20330113
86  20363777
87  20260817
88  19681233
89  19094155
90  15880516
91  18851760
92  18506117
93  19846438
94  17744475
95  13440272
96  16684485
97  16469564
98  16960469
99  14116551
100  13279343
101  11025689
102  13632861
103  13769673
104  4792195
105  4409181
106  3585527
107  3385836
108  5373656
109  1331505
110  241401
111  65601
112  14487
113  206
114  663
115  1286
