# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00431731
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 137890985
# total moves: 583200000
# acceptance rate: 0.236439

# min_important_energy: 85

# energy   counts
29  12
30  32
31  253
32  1003
33  4502
34  16487
35  50250
36  133338
37  311262
38  629744
39  1115833
40  1763756
41  2452642
42  3018879
43  3305386
44  3306703
45  3322003
46  3305818
47  3321976
48  3305224
49  3308134
50  3307055
51  3319866
52  3314315
53  3306500
54  3297189
55  3279564
56  3233021
57  3214118
58  3201376
59  3205648
60  3182897
61  3182753
62  3178575
63  3194022
64  3169200
65  3155822
66  3165115
67  3172948
68  3162987
69  3116212
70  3082686
71  3007357
72  2987693
73  3004192
74  3007411
75  3017924
76  3037998
77  3131591
78  3241920
79  3177608
80  3160681
81  3191303
82  3099441
83  2828220
84  7202699
85  12597219
86  8523300
87  9357724
88  40499203
89  134930830
90  230080580
