# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00748263
# min_important_energy after initialization: 114

# histogram method: tmmc
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 626711939
# total moves: 1216700000
# acceptance rate: 0.515092

# min_important_energy: 114

# energy   counts
33  5
34  2
35  1
36  9
37  21
38  36
39  148
40  616
41  2696
42  9996
43  32874
44  100385
45  269149
46  651599
47  1426552
48  2839587
49  5101110
50  8326882
51  12330102
52  16599289
53  20350942
54  22778184
55  23291319
56  23260728
57  23236412
58  23184628
59  23187691
60  23211757
61  23210729
62  23165762
63  23131058
64  23092866
65  23094404
66  23040181
67  23033303
68  23050923
69  23052123
70  23082910
71  23011263
72  23051829
73  23025423
74  23095921
75  23140471
76  23156023
77  23147142
78  23112775
79  23006178
80  22976435
81  22845714
82  22876675
83  22746657
84  22819195
85  22821970
86  22921781
87  23041701
88  23014664
89  23054860
90  22958045
91  22679310
92  22523970
93  22632367
94  22562618
95  22542850
96  22024234
97  21736720
98  19522121
99  19620993
100  18904116
101  16043947
102  13806458
103  13471232
104  10115247
105  10294796
106  7502076
107  6382117
108  1391680
109  1304042
110  609215
111  39328
112  16618
113  2237
114  7
