# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.0041588
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 576857881
# total moves: 1216700000
# acceptance rate: 0.474117

# min_important_energy: 113

# energy   counts
37  8
38  47
39  149
40  580
41  2101
42  7996
43  27037
44  79598
45  213580
46  521511
47  1157001
48  2301168
49  4145377
50  6759242
51  10020237
52  13502037
53  16548629
54  18515383
55  18975634
56  19007764
57  18998355
58  18965726
59  18928240
60  18871451
61  18842664
62  18873480
63  18888962
64  18820784
65  18854456
66  18880699
67  18896212
68  18857063
69  18878246
70  18911541
71  18864834
72  18944256
73  18906359
74  18948031
75  18924619
76  18942617
77  18991562
78  18989382
79  19022556
80  19041381
81  19079880
82  19024006
83  19180738
84  19338304
85  19423247
86  19427698
87  19592241
88  19647424
89  19763920
90  19771366
91  19865989
92  19823391
93  19713839
94  19458552
95  19288906
96  19220668
97  19272644
98  19089110
99  18719161
100  18542659
101  18409894
102  18391810
103  18099250
104  17865051
105  17682272
106  17518628
107  17539096
108  17109853
109  16314943
110  14951265
111  15508221
112  17114971
113  23601887
114  23319777
115  9383943
116  814221
117  2620
