# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.0121617
# min_important_energy after initialization: 117

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 619281156
# total moves: 1382400000
# acceptance rate: 0.447975

# min_important_energy: 117

# energy   counts
40  5
41  63
42  351
43  1514
44  5781
45  19927
46  59722
47  158741
48  384173
49  841652
50  1684862
51  3050272
52  5019789
53  7537450
54  10366108
55  12988522
56  14933012
57  15736313
58  15250243
59  15190976
60  13326375
61  12534065
62  12921877
63  13466364
64  13087525
65  14878597
66  14631720
67  12988160
68  13939522
69  10947716
70  11093439
71  11412780
72  10257579
73  8932058
74  8402866
75  9626287
76  7809711
77  7469702
78  8000632
79  6857583
80  7738483
81  8248757
82  9166813
83  9322253
84  9595388
85  11838539
86  13523191
87  19524285
88  18389413
89  22260926
90  28299264
91  42860403
92  51839734
93  67143378
94  108116073
95  70333412
96  66527718
97  60184751
98  61005466
99  49722203
100  35703629
101  29077025
102  27893154
103  19599195
104  17488341
105  10888364
106  7172182
107  5370198
108  4716890
109  4194731
110  5495019
111  3426032
112  2503652
113  1494002
114  5134760
115  5283128
116  25400338
117  92509927
118  17021733
119  498673
120  65061
121  9458
122  24
