# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00482348
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 448792106
# total moves: 926100000
# acceptance rate: 0.484604

# min_important_energy: 102

# energy   counts
33  5
34  20
35  100
36  358
37  1755
38  7081
39  23857
40  76171
41  216485
42  547446
43  1223755
44  2457752
45  4415590
46  7101227
47  10266527
48  13382671
49  15741847
50  16785843
51  16807474
52  16810821
53  16798551
54  16806157
55  16757513
56  16772756
57  16722098
58  16653553
59  16700410
60  16757097
61  16833484
62  16791709
63  16765613
64  16772048
65  16671999
66  16641548
67  16587729
68  16650873
69  16717597
70  16709481
71  16741611
72  16721972
73  16774983
74  16862708
75  16802036
76  16788712
77  16688850
78  16581347
79  16393987
80  16290805
81  16161110
82  16085273
83  15973582
84  15817162
85  15608854
86  15360353
87  15252723
88  15206900
89  15354654
90  15624306
91  15985381
92  16256505
93  16496997
94  16459056
95  16521278
96  16448955
97  16533597
98  16363108
99  16352467
100  16192623
101  16146097
102  16271636
103  3371
