# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00463673
# min_important_energy after initialization: 123

# histogram method: tmmc
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 783776211
# total moves: 1562500000
# acceptance rate: 0.501617

# min_important_energy: 123

# energy   counts
41  7
42  23
43  96
44  484
45  2413
46  8641
47  29201
48  86201
49  227387
50  548930
51  1197965
52  2389050
53  4336299
54  7208738
55  11004880
56  15386934
57  19754866
58  23257462
59  25233425
60  25242836
61  25282489
62  25314617
63  25326297
64  25349075
65  25416337
66  25467798
67  25527510
68  25520081
69  25558481
70  25613749
71  25604870
72  25574966
73  25621873
74  25640014
75  25715645
76  25765292
77  25796328
78  25837812
79  25865690
80  25901624
81  25962645
82  26038288
83  26156470
84  26250707
85  26364885
86  26387876
87  26544081
88  26543071
89  26600637
90  26517672
91  26443664
92  26395304
93  26349584
94  26357337
95  26191445
96  26063687
97  25930413
98  25896454
99  25882688
100  25807590
101  25695732
102  25576628
103  25494344
104  25278040
105  24817329
106  24961992
107  24751755
108  24829991
109  24168621
110  24276087
111  21222296
112  21629047
113  21427184
114  19708951
115  18724849
116  16121136
117  13847958
118  3385339
119  2088796
120  611753
121  759173
122  479935
123  253625
124  79228
125  9327
