# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00388798
# min_important_energy after initialization: 88

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 334870340
# total moves: 685900000
# acceptance rate: 0.48822

# min_important_energy: 90

# energy   counts
30  1
31  36
32  197
33  974
34  4497
35  18858
36  67758
37  206378
38  545211
39  1257974
40  2549354
41  4561745
42  7237660
43  10192791
44  12809135
45  14406714
46  14513254
47  14486571
48  14496121
49  14501721
50  14507297
51  14485023
52  14484782
53  14490302
54  14463141
55  14450402
56  14420441
57  14418266
58  14440433
59  14470489
60  14542869
61  14590933
62  14585022
63  14598505
64  14657001
65  14754380
66  14861460
67  14874745
68  14787733
69  14812439
70  14729719
71  14798990
72  14774650
73  14804706
74  14841726
75  14794435
76  14714874
77  14485211
78  14244801
79  13999613
80  13611007
81  13515861
82  13523214
83  13527984
84  13379142
85  13198853
86  13074331
87  13714341
88  15740645
89  7902624
90  3306505
91  1253821
92  380692
93  29629
94  13
