# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00423597
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 739022771
# total moves: 1562500000
# acceptance rate: 0.472975

# min_important_energy: 123

# energy   counts
40  1
41  16
42  12
43  72
44  551
45  2246
46  7854
47  25637
48  74233
49  199276
50  476305
51  1040026
52  2084194
53  3784480
54  6301110
55  9592625
56  13384898
57  17160175
58  20250212
59  21969875
60  21985491
61  22035762
62  22082664
63  22065104
64  22156796
65  22155021
66  22133601
67  22258613
68  22231615
69  22193665
70  22215552
71  22337556
72  22455916
73  22480054
74  22324080
75  22236425
76  22114142
77  22055985
78  22060373
79  22032933
80  22034961
81  22035682
82  21921991
83  21866449
84  21913802
85  21903140
86  21986320
87  21835591
88  21986880
89  22235118
90  22143132
91  22085620
92  22113510
93  22081042
94  21947999
95  22005899
96  22013703
97  22099137
98  22152353
99  22061115
100  22135111
101  22220203
102  22185776
103  22341135
104  22452584
105  22595709
106  22761025
107  23270952
108  23905321
109  24080260
110  24360547
111  24457849
112  24673684
113  24758733
114  24711566
115  24268442
116  24427636
117  24339780
118  23838953
119  23519543
120  23476099
121  23626283
122  24893636
123  26789029
124  11799253
125  222301
