# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 13
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00475644
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 450297354
# total moves: 926100000
# acceptance rate: 0.48623

# min_important_energy: 102

# energy   counts
33  2
34  2
35  47
36  321
37  1644
38  6397
39  24007
40  76710
41  216118
42  545618
43  1230641
44  2474496
45  4442248
46  7147778
47  10354522
48  13491508
49  15891322
50  16925571
51  17011402
52  17040904
53  17025486
54  17076180
55  17120662
56  17104772
57  17086992
58  17000868
59  16958749
60  16950817
61  16897437
62  16812778
63  16781337
64  16740674
65  16710901
66  16773684
67  16855121
68  16848653
69  16774591
70  16790281
71  16764657
72  16660085
73  16753658
74  16708636
75  16630884
76  16734173
77  16665470
78  16553582
79  16356580
80  16205727
81  16152130
82  16042196
83  15907675
84  15827400
85  15793717
86  15843023
87  16021536
88  16487557
89  16815774
90  16915463
91  16591390
92  16373364
93  16024463
94  15650624
95  15346063
96  15087156
97  15025189
98  14889767
99  15122968
100  15377346
101  15602100
102  15977443
103  963
