# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 23
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00655117
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 237061460
# total moves: 491300000
# acceptance rate: 0.482519

# min_important_energy: 80

# energy   counts
27  15
28  105
29  894
30  4422
31  18408
32  67501
33  209921
34  570707
35  1320350
36  2645584
37  4623557
38  7071773
39  9479425
40  11202354
41  11718787
42  11678430
43  11698482
44  11681358
45  11693482
46  11709754
47  11693287
48  11729357
49  11656030
50  11656206
51  11604947
52  11609128
53  11580517
54  11557031
55  11469662
56  11540044
57  11540863
58  11548088
59  11485372
60  11401645
61  11321938
62  11325132
63  11404854
64  11436417
65  11387644
66  11394767
67  11567946
68  11571364
69  11623477
70  11578083
71  11200608
72  10832115
73  10807804
74  10465335
75  10145874
76  10184689
77  10671346
78  10660467
79  11094982
80  10742475
81  386787
82  28112
83  298
