# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 23
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00204517
# min_important_energy after initialization: 96

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 485626792
# total moves: 1216700000
# acceptance rate: 0.399134

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0
52  0
53  0
54  0
55  0
56  2.125
57  3.375
58  7.25
59  9.75
60  11.625
61  13.375
62  15.875
63  16.375
64  16.875
65  18
66  20.375
67  21.875
68  22.75
69  23.375
70  27.125
71  28.75
72  31.375
73  32.375
74  32.75
75  36.25
76  36.375
77  34.375
78  36.625
79  36.75
80  42.875
81  44.5
82  47.625
83  53.75
84  56.5
85  57.625
86  59.875
87  64.25
88  67.25
89  72
90  90.75
91  93.625
92  95.625
93  104.375
94  114.5
95  159.625
96  167.375
97  172.375
98  177.375
99  182.375
100  187.375
101  192.375
102  197.375
103  202.375
104  207.375
105  212.375
106  217.375
107  222.375
108  227.375
109  232.375
110  237.375
111  242.375
112  247.375
113  252.375
114  257.375
115  262.375
116  267.375
117  272.375
118  277.375
119  282.375
120  287.375
121  292.375
122  297.375
123  302.375
124  307.375
125  312.375
126  317.375
127  322.375
128  327.375
129  332.375
130  337.375
131  342.375
