# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 16
# walls: 0
# cell dimensions: (6.06777, 6.06777, 6.06777)
# seed: 23
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00928251
# min_important_energy after initialization: 76

# histogram method: tmmc
# init_iter_limit: 25600000
# iterations: 25600000
# working moves: 213136509
# total moves: 409600000
# acceptance rate: 0.520353

# min_important_energy: 76

# energy   counts
25  15
26  147
27  986
28  5056
29  22345
30  87652
31  279330
32  744085
33  1705324
34  3337217
35  5671565
36  8360651
37  10757937
38  12175197
39  12186276
40  12188906
41  12149346
42  12130297
43  12173760
44  12164236
45  12144557
46  12100639
47  12112030
48  12091536
49  12100728
50  12067449
51  12003338
52  12031132
53  12008248
54  11989140
55  12044991
56  12004762
57  12037523
58  11964337
59  11899398
60  11784114
61  11803800
62  11638007
63  11468195
64  11113703
65  11029980
66  10676126
67  8861845
68  8621677
69  4953557
70  4319140
71  2841505
72  2191729
73  1082439
74  432256
75  40161
76  609
77  1021
