# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 23
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.0043935
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 100817453
# total moves: 583200000
# acceptance rate: 0.172869

# min_important_energy: 85

# energy   counts
30  17
31  111
32  341
33  1166
34  4241
35  13838
36  36113
37  82366
38  165824
39  291416
40  455548
41  625847
42  767552
43  839253
44  844201
45  855767
46  859530
47  861519
48  854486
49  845952
50  841680
51  840302
52  835211
53  824394
54  822000
55  827337
56  823520
57  818827
58  825583
59  828091
60  833692
61  822352
62  819121
63  814831
64  795023
65  794338
66  786921
67  789159
68  792844
69  809891
70  827300
71  825257
72  798522
73  788230
74  805739
75  785900
76  754807
77  729155
78  700826
79  666274
80  644867
81  656767
82  702552
83  802504
84  2473429
85  4887406
86  4767050
87  11449984
88  52081378
89  174233495
90  298068353
