# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 23
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00421329
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 747563935
# total moves: 1562500000
# acceptance rate: 0.478441

# min_important_energy: 123

# energy   counts
41  8
42  18
43  153
44  605
45  2343
46  8065
47  27180
48  79937
49  210478
50  496196
51  1087866
52  2154483
53  3926623
54  6542319
55  9965637
56  13926976
57  17856930
58  21058826
59  22857453
60  22875703
61  22860181
62  22943497
63  23000771
64  22983545
65  22997874
66  22948990
67  23010556
68  23079261
69  23021807
70  23032456
71  23042223
72  23139886
73  23098151
74  23103355
75  23174173
76  23199560
77  23239208
78  23264974
79  23282438
80  23313260
81  23310250
82  23339502
83  23351326
84  23317546
85  23257127
86  23298568
87  23280712
88  23311226
89  23160175
90  23090811
91  23142138
92  23119064
93  23004678
94  23014500
95  22962398
96  22986543
97  23057143
98  23100804
99  23083107
100  22788524
101  22544122
102  22543352
103  22283509
104  22012755
105  21782678
106  21427746
107  20943273
108  20759402
109  20450410
110  20169937
111  20079582
112  20146399
113  20290631
114  20520552
115  20852215
116  21071045
117  21530705
118  22193766
119  22926177
120  23551760
121  24530899
122  25361475
123  25595805
124  10985986
125  155712
