# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 23
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.0034926
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 681214113
# total moves: 1382400000
# acceptance rate: 0.492776

# min_important_energy: 116

# energy   counts
39  1
40  12
41  156
42  674
43  2617
44  9129
45  28816
46  85193
47  226616
48  550302
49  1205460
50  2401826
51  4337665
52  7155793
53  10768595
54  14764171
55  18505069
56  21266045
57  22452361
58  21735530
59  21708626
60  21708198
61  21715761
62  21710715
63  21692096
64  21695097
65  21717811
66  21697791
67  21744812
68  21767593
69  21733262
70  21752255
71  21783134
72  21834314
73  21912155
74  21929008
75  21990473
76  21974784
77  22009766
78  22004421
79  22029703
80  22075607
81  22082274
82  22098452
83  22098628
84  22194398
85  22296739
86  22373757
87  22580157
88  22761005
89  22824821
90  23017045
91  23039842
92  23100960
93  23193832
94  23194069
95  23270761
96  23240166
97  23338265
98  23431594
99  23496026
100  23451458
101  23174022
102  22992631
103  22731362
104  22333167
105  21911246
106  21483123
107  21001821
108  20236395
109  19542163
110  18744193
111  17822947
112  16907227
113  16135545
114  15203992
115  14205032
116  13268496
117  9923136
118  1870367
119  118747
120  22335
121  4391
