# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 12
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00466001
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 447453191
# total moves: 926100000
# acceptance rate: 0.483159

# min_important_energy: 102

# energy   counts
34  17
35  53
36  310
37  1731
38  6841
39  24117
40  76483
41  215972
42  543186
43  1227452
44  2456469
45  4414529
46  7091358
47  10256652
48  13398983
49  15790499
50  16828416
51  16778231
52  16768077
53  16839158
54  16811091
55  16846820
56  16799225
57  16738815
58  16738941
59  16752473
60  16697141
61  16734327
62  16766416
63  16703115
64  16769491
65  16762792
66  16713945
67  16704385
68  16754515
69  16607787
70  16507642
71  16396989
72  16363613
73  16240452
74  16119193
75  16041004
76  16005793
77  16087970
78  16340205
79  16406089
80  16484007
81  16413498
82  16282040
83  16034627
84  15604616
85  15262102
86  14761234
87  14276197
88  13801630
89  13528591
90  13308069
91  13324776
92  13854767
93  14534482
94  15664970
95  16564460
96  17457906
97  18501365
98  18952198
99  19471073
100  19861975
101  19381347
102  19641116
103  4191
