# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 12
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00617087
# min_important_energy after initialization: 125

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 730482240
# total moves: 1562500000
# acceptance rate: 0.467509

# min_important_energy: 125

# energy   counts
42  21
43  192
44  725
45  2326
46  8069
47  25126
48  74509
49  198086
50  472008
51  1042267
52  2066851
53  3761621
54  6256998
55  9538426
56  13337598
57  17108753
58  20196225
59  21940832
60  22005202
61  22087725
62  22200788
63  22327226
64  22538893
65  22645570
66  22533590
67  22494947
68  22442463
69  22127115
70  21991317
71  21943304
72  21877865
73  21872739
74  21872413
75  22007097
76  21809459
77  21810763
78  21798143
79  21604302
80  21637159
81  21575830
82  21654568
83  21240898
84  21200131
85  21255420
86  21160763
87  20936908
88  20770333
89  20777573
90  20694421
91  20637087
92  20738882
93  20736798
94  20784032
95  20771719
96  20835498
97  20891633
98  21167479
99  21465958
100  21517119
101  21717513
102  21793726
103  22365679
104  22762637
105  22640449
106  22529271
107  22213094
108  22103638
109  21967900
110  21205574
111  20990035
112  20821225
113  20865177
114  21176853
115  21667405
116  22339151
117  23152353
118  24229304
119  25091215
120  26828127
121  27722143
122  29457589
123  29489068
124  25228904
125  21606993
126  63214
