# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 12
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00898954
# min_important_energy after initialization: 118

# histogram method: oetmmc
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 743029614
# total moves: 1382400000
# acceptance rate: 0.537492

# min_important_energy: 118

# energy   counts
38  6
39  13
40  30
41  204
42  935
43  3746
44  13961
45  46272
46  135088
47  359586
48  870071
49  1901539
50  3780891
51  6834528
52  11231350
53  16833803
54  23089542
55  28932913
56  33232908
57  35010832
58  34149045
59  33431027
60  32662906
61  31984933
62  31282939
63  30667962
64  30135398
65  29590846
66  29036505
67  28548252
68  28058481
69  27617662
70  27198372
71  26732944
72  26312611
73  25856324
74  25507759
75  25020811
76  24693852
77  24454592
78  24204666
79  23964684
80  23624627
81  23410921
82  23218676
83  22991154
84  22617950
85  22424075
86  22335196
87  22147371
88  21777687
89  21777753
90  21185768
91  21448778
92  21282341
93  20618996
94  20486683
95  20122091
96  20419571
97  20546004
98  20115065
99  18620822
100  13711016
101  17594371
102  17384777
103  17646410
104  14955960
105  16845484
106  14428131
107  6926143
108  10591837
109  9442989
110  5791802
111  5185260
112  9541846
113  1940969
114  1970611
115  2071045
116  1222928
117  525849
118  51744
119  8510
