# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 12
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00384714
# min_important_energy after initialization: 88

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 339527910
# total moves: 685900000
# acceptance rate: 0.495011

# min_important_energy: 90

# energy   counts
31  19
32  247
33  1082
34  5104
35  21189
36  71554
37  218915
38  574936
39  1330771
40  2704866
41  4850692
42  7670052
43  10813426
44  13592272
45  15259892
46  15372619
47  15377664
48  15357820
49  15285069
50  15270539
51  15265341
52  15287656
53  15234887
54  15187194
55  15145767
56  15065621
57  15132235
58  15075340
59  14949600
60  14949020
61  14887182
62  14846665
63  14835327
64  14811668
65  14712588
66  14656631
67  14604661
68  14587717
69  14591196
70  14547861
71  14535572
72  14479609
73  14520556
74  14517530
75  14480388
76  14181606
77  13882428
78  13728254
79  13498526
80  13314750
81  13108234
82  12977173
83  12906633
84  12860328
85  12502783
86  12332875
87  12480300
88  12176571
89  6579626
90  2893118
91  1277962
92  470576
93  38897
94  2820
