# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 12
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00530314
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 508501344
# total moves: 1064800000
# acceptance rate: 0.477556

# min_important_energy: 110

# energy   counts
36  17
37  132
38  463
39  2094
40  7886
41  25891
42  79797
43  220069
44  544460
45  1213468
46  2425985
47  4360569
48  7063109
49  10332932
50  13688002
51  16435902
52  17940473
53  17976322
54  17950735
55  17964052
56  18085754
57  18136011
58  18163146
59  18146187
60  18168964
61  18177696
62  18101501
63  18076833
64  17998976
65  17971456
66  17856530
67  17860998
68  17818669
69  17785900
70  17812546
71  17777403
72  17778928
73  17819603
74  17829513
75  17827596
76  17801554
77  17724702
78  17591572
79  17468939
80  17284585
81  17262093
82  17218126
83  17196204
84  17175864
85  17131924
86  17149322
87  16990586
88  16734738
89  16547888
90  16546764
91  16484664
92  16590035
93  16528928
94  16513444
95  16570949
96  16484351
97  16488276
98  16530683
99  16618028
100  16768290
101  17011750
102  17025008
103  17027759
104  16769425
105  16484467
106  16101225
107  16176368
108  15890233
109  15889440
110  5595248
