# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 12
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00466001
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 431203878
# total moves: 926100000
# acceptance rate: 0.465613

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0.0306683
52  0.161604
53  0.389739
54  0.704187
55  1.11051
56  1.59858
57  2.17016
58  2.82845
59  3.56721
60  4.38013
61  5.27269
62  6.23957
63  7.2715
64  8.37769
65  9.54819
66  10.7811
67  12.0783
68  13.4442
69  14.856
70  16.3313
71  17.8614
72  19.4519
73  21.0925
74  22.7861
75  24.5347
76  26.3367
77  28.196
78  30.1159
79  32.0846
80  34.1067
81  36.1768
82  38.2995
83  40.4709
84  42.6849
85  44.9621
86  47.2725
87  49.617
88  51.9765
89  54.3499
90  56.7174
91  59.0873
92  61.4856
93  63.9034
94  66.3739
95  68.8802
96  71.4668
97  74.158
98  76.9589
99  79.9515
100  83.2147
101  86.85
102  91.2604
103  96.2604
104  101.26
105  106.26
106  111.26
107  116.26
108  121.26
109  126.26
110  131.26
111  136.26
112  141.26
113  146.26
114  151.26
115  156.26
116  161.26
117  166.26
118  171.26
119  176.26
