# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 12
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00508017
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 512933696
# total moves: 1064800000
# acceptance rate: 0.481718

# min_important_energy: 108

# energy   counts
36  5
37  104
38  457
39  2018
40  7443
41  25883
42  78010
43  217051
44  534046
45  1191402
46  2382644
47  4307014
48  6984970
49  10235546
50  13578974
51  16338516
52  17842567
53  17784820
54  17845996
55  17846578
56  17785609
57  17725308
58  17648734
59  17613766
60  17650464
61  17740004
62  17753382
63  17793492
64  17849424
65  17808772
66  17931134
67  18019750
68  18081126
69  17986786
70  18045921
71  18005812
72  17931981
73  17873541
74  17896765
75  17871779
76  17852124
77  17881474
78  17793316
79  17817788
80  17824351
81  17708208
82  17729093
83  17806531
84  17975719
85  17995482
86  17975699
87  18405922
88  18783300
89  19235007
90  19913769
91  20709154
92  21408356
93  21706297
94  21517687
95  21496501
96  21097967
97  20236679
98  19030614
99  17842202
100  16385756
101  14702375
102  13497743
103  12742279
104  11994475
105  11568427
106  10929927
107  10255413
108  9860416
109  8799458
110  2102897
