7.1955	0.0041844	0.135061	0.0174912	1
7.29543	0.00422449	0.136032	0.0173036	1
7.39537	0.00427054	0.136789	0.0171393	1
7.49531	0.00432224	0.137263	0.0170143	1
7.59525	0.00437913	0.137582	0.0169066	1
7.69518	0.00444086	0.137693	0.0168285	1
7.79512	0.00450695	0.137698	0.016763	1
7.89506	0.00457701	0.137552	0.0167201	1
7.995	0.00465048	0.137337	0.0166861	1
8.09493	0.00472697	0.137016	0.0166695	1
8.19487	0.00480586	0.136655	0.016659	1
8.29481	0.00488699	0.136223	0.0166619	1
8.39474	0.00496972	0.135773	0.0166688	1
8.49468	0.00505209	0.135277	0.0166862	1
8.59462	0.00513308	0.134781	0.0167061	1
8.69456	0.00521284	0.134259	0.0167341	1
8.79449	0.00528937	0.133749	0.0167633	1
8.89443	0.00536159	0.133228	0.0167989	1
8.99437	0.00542751	0.132729	0.0168349	1
9.09431	0.00548655	0.132229	0.0168757	1
9.19424	0.00553721	0.131757	0.0169162	1
9.29418	0.00557819	0.131294	0.0169604	1
9.39412	0.00560695	0.130863	0.0170036	1
9.49406	0.00562231	0.130446	0.0170496	1
9.59399	0.00561344	0.130065	0.017094	1
9.69393	0.00557519	0.129702	0.0171403	1
9.79387	0.00551846	0.129376	0.0171846	1
9.89381	0.00545086	0.129072	0.0172299	1
9.99374	0.00537849	0.128805	0.0172728	1
10.0937	0.00530485	0.128562	0.0173159	1
10.1936	0.0052329	0.128357	0.0173561	1
10.2936	0.00516411	0.128176	0.0173957	1
10.3935	0.00509987	0.128032	0.017432	1
10.4934	0.00504065	0.127914	0.017467	1
10.5934	0.00498707	0.127831	0.0174982	1
10.6933	0.00493909	0.127773	0.0175274	1
10.7932	0.00489695	0.12775	0.0175522	1
10.8932	0.00486038	0.127751	0.0175745	1
10.9931	0.00482939	0.127784	0.017592	1
11.0931	0.00480363	0.127839	0.0176065	1
11.193	0.00478299	0.127924	0.0176158	1
11.2929	0.00476707	0.128029	0.0176217	1
11.3929	0.00475573	0.128161	0.0176223	1
11.4928	0.00474853	0.12831	0.0176191	1
11.5927	0.00474532	0.128481	0.0176106	1
11.6927	0.00474565	0.128665	0.0175984	1
11.7926	0.00474935	0.128868	0.0175811	1
11.8926	0.00475598	0.129077	0.0175605	1
11.9925	0.00476537	0.129299	0.0175352	1
12.0924	0.00477708	0.129521	0.0175073	1
12.1924	0.00479093	0.129748	0.0174758	1
12.2923	0.0048065	0.129969	0.0174426	1
12.3922	0.00482361	0.130185	0.0174072	1
12.4922	0.00484185	0.130383	0.0173722	1
12.5921	0.00486104	0.130562	0.0173378	1
12.6921	0.00488078	0.130709	0.0173068	1
12.792	0.00490091	0.130828	0.0172784	1
12.8919	0.00492106	0.130912	0.0172544	1
12.9919	0.00494106	0.130968	0.0172337	1
13.0918	0.00496057	0.130993	0.0172176	1
13.1917	0.00497944	0.130995	0.0172045	1
13.2917	0.00499737	0.13097	0.0171957	1
13.3916	0.00501423	0.130928	0.0171896	1
13.4916	0.00502977	0.130866	0.0171871	1
13.5915	0.00504388	0.130793	0.0171867	1
13.6914	0.00505634	0.130705	0.0171894	1
13.7914	0.00506712	0.130612	0.0171936	1
13.8913	0.00507603	0.130509	0.0172003	1
13.9912	0.00508308	0.130406	0.017208	1
14.0912	0.00508814	0.130299	0.0172175	1
14.1911	0.00509129	0.130194	0.0172275	1
14.2911	0.00509245	0.130089	0.0172389	1
14.391	0.00509174	0.12999	0.0172503	1
14.4909	0.00508917	0.129894	0.0172626	1
14.5909	0.00508489	0.129805	0.0172746	1
14.6908	0.00507896	0.129721	0.017287	1
14.7907	0.00507161	0.129647	0.0172989	1
14.8907	0.00506294	0.129579	0.0173108	1
14.9906	0.00505322	0.129521	0.0173218	1
15.0906	0.00504259	0.12947	0.0173327	1
15.1905	0.00503134	0.129429	0.0173425	1
15.2904	0.00501965	0.129396	0.0173518	1
15.3904	0.00500783	0.129373	0.0173599	1
15.4903	0.00499606	0.129357	0.0173675	1
15.5902	0.00498465	0.129352	0.0173737	1
15.6902	0.00497374	0.129352	0.0173792	1
15.7901	0.00496359	0.129362	0.0173833	1
15.8901	0.00495429	0.129377	0.0173867	1
15.99	0.00494601	0.1294	0.0173887	1
16.0899	0.00493878	0.129426	0.01739	1
16.1899	0.00493273	0.12946	0.0173898	1
16.2898	0.00492782	0.129497	0.0173891	1
16.3897	0.0049241	0.129539	0.0173871	1
16.4897	0.00492152	0.129582	0.0173846	1
16.5896	0.00492008	0.129629	0.0173809	1
16.6896	0.00491968	0.129675	0.0173769	1
16.7895	0.0049203	0.129724	0.0173719	1
16.8894	0.00492181	0.129772	0.0173667	1
16.9894	0.00492418	0.12982	0.0173608	1
17.0893	0.00492726	0.129865	0.0173549	1
17.1892	0.00493101	0.129909	0.0173484	1
17.2892	0.00493527	0.129949	0.0173422	1
17.3891	0.00493999	0.129988	0.0173357	1
17.4891	0.00494503	0.130021	0.0173297	1
17.589	0.00495031	0.130052	0.0173235	1
17.6889	0.00495571	0.130077	0.0173179	1
17.7889	0.00496118	0.130098	0.0173125	1
17.8888	0.00496657	0.130114	0.0173078	1
17.9887	0.00497186	0.130126	0.0173034	1
18.0887	0.00497692	0.130131	0.0172998	1
18.1886	0.00498173	0.130134	0.0172966	1
18.2886	0.00498619	0.13013	0.0172943	1
18.3885	0.00499029	0.130124	0.0172924	1
18.4884	0.00499394	0.130113	0.0172914	1
18.5884	0.00499714	0.130099	0.0172908	1
18.6883	0.00499984	0.130082	0.0172911	1
18.7882	0.00500206	0.130063	0.0172916	1
18.8882	0.00500375	0.130041	0.0172929	1
18.9881	0.00500494	0.130019	0.0172944	1
19.0881	0.00500561	0.129994	0.0172966	1
19.188	0.00500581	0.129971	0.0172988	1
19.2879	0.00500552	0.129946	0.0173016	1
19.3879	0.00500482	0.129923	0.0173043	1
19.4878	0.00500369	0.129899	0.0173074	1
19.5877	0.00500221	0.129878	0.0173104	1
19.6877	0.00500039	0.129858	0.0173136	1
19.7876	0.0049983	0.12984	0.0173166	1
19.8876	0.00499596	0.129823	0.0173197	1
19.9875	0.00499346	0.12981	0.0173225	1
20.0874	0.0049908	0.129797	0.0173253	1
20.1874	0.00498807	0.129788	0.0173278	1
20.2873	0.00498528	0.12978	0.0173302	1
20.3872	0.00498252	0.129776	0.0173321	1
20.4872	0.00497979	0.129772	0.0173341	1
20.5871	0.00497717	0.129772	0.0173355	1
20.687	0.00497467	0.129773	0.0173368	1
20.787	0.00497234	0.129777	0.0173377	1
20.8869	0.0049702	0.129782	0.0173385	1
20.9869	0.00496829	0.129789	0.0173387	1
21.0868	0.0049666	0.129797	0.017339	1
21.1867	0.00496519	0.129806	0.0173387	1
21.2867	0.00496403	0.129816	0.0173384	1
21.3866	0.00496315	0.129828	0.0173377	1
21.4865	0.00496254	0.129838	0.017337	1
21.5865	0.00496221	0.129851	0.0173359	1
21.6864	0.00496213	0.129862	0.0173348	1
21.7864	0.00496231	0.129874	0.0173335	1
21.8863	0.00496271	0.129885	0.0173322	1
21.9862	0.00496335	0.129897	0.0173306	1
22.0862	0.00496416	0.129906	0.0173292	1
22.1861	0.00496517	0.129917	0.0173276	1
22.286	0.0049663	0.129925	0.0173262	1
22.386	0.00496758	0.129933	0.0173246	1
22.4859	0.00496893	0.129939	0.0173233	1
22.5859	0.00497037	0.129946	0.0173218	1
22.6858	0.00497183	0.12995	0.0173207	1
22.7857	0.00497333	0.129953	0.0173194	1
22.8857	0.0049748	0.129955	0.0173185	1
22.9856	0.00497626	0.129957	0.0173175	1
23.0855	0.00497765	0.129956	0.0173168	1
23.1855	0.00497898	0.129956	0.0173161	1
23.2854	0.00498021	0.129953	0.0173157	1
23.3854	0.00498134	0.129951	0.0173152	1
23.4853	0.00498234	0.129947	0.0173151	1
23.5852	0.00498323	0.129943	0.017315	1
23.6852	0.00498397	0.129938	0.0173152	1
23.7851	0.00498458	0.129933	0.0173153	1
23.885	0.00498503	0.129926	0.0173157	1
23.985	0.00498536	0.129921	0.0173161	1
24.0849	0.00498552	0.129914	0.0173167	1
24.1849	0.00498556	0.129908	0.0173172	1
24.2848	0.00498546	0.129902	0.017318	1
24.3847	0.00498525	0.129896	0.0173186	1
24.4847	0.0049849	0.12989	0.0173195	1
24.5846	0.00498447	0.129885	0.0173202	1
24.6845	0.00498393	0.12988	0.0173211	1
24.7845	0.00498333	0.129876	0.0173218	1
24.8844	0.00498264	0.129871	0.0173227	1
24.9844	0.00498192	0.129868	0.0173233	1
25.0843	0.00498114	0.129865	0.0173241	1
25.1842	0.00498036	0.129863	0.0173247	1
25.2842	0.00497955	0.129861	0.0173254	1
25.3841	0.00497875	0.12986	0.0173259	1
25.484	0.00497796	0.129859	0.0173264	1
25.584	0.0049772	0.12986	0.0173268	1
25.6839	0.00497647	0.12986	0.0173272	1
25.7839	0.0049758	0.129862	0.0173274	1
25.8838	0.00497517	0.129863	0.0173277	1
25.9837	0.00497461	0.129865	0.0173277	1
26.0837	0.00497411	0.129867	0.0173278	1
26.1836	0.00497369	0.12987	0.0173277	1
26.2835	0.00497334	0.129872	0.0173277	1
26.3835	0.00497308	0.129876	0.0173275	1
26.4834	0.00497289	0.129878	0.0173273	1
26.5834	0.00497278	0.129882	0.017327	1
26.6833	0.00497274	0.129885	0.0173268	1
26.7832	0.00497279	0.129888	0.0173264	1
26.8832	0.0049729	0.12989	0.0173261	1
26.9831	0.00497308	0.129894	0.0173256	1
27.083	0.00497331	0.129896	0.0173253	1
27.183	0.00497361	0.129899	0.0173248	1
27.2829	0.00497394	0.1299	0.0173245	1
27.3829	0.00497432	0.129902	0.0173241	1
27.4828	0.00497473	0.129904	0.0173237	1
27.5827	0.00497517	0.129905	0.0173233	1
27.6827	0.00497562	0.129906	0.017323	1
27.7826	0.00497609	0.129907	0.0173227	1
27.8825	0.00497655	0.129907	0.0173224	1
27.9825	0.00497702	0.129907	0.0173221	1
28.0824	0.00497746	0.129906	0.017322	1
28.1824	0.0049779	0.129906	0.0173217	1
28.2823	0.00497831	0.129905	0.0173217	1
28.3822	0.00497869	0.129904	0.0173215	1
28.4822	0.00497904	0.129903	0.0173215	1
28.5821	0.00497935	0.129902	0.0173214	1
28.682	0.00497961	0.1299	0.0173215	1
28.782	0.00497985	0.129899	0.0173214	1
28.8819	0.00498002	0.129897	0.0173216	1
28.9819	0.00498016	0.129896	0.0173216	1
29.0818	0.00498025	0.129894	0.0173218	1
29.1817	0.0049803	0.129892	0.0173219	1
29.2817	0.00498029	0.12989	0.0173221	1
29.3816	0.00498025	0.129889	0.0173222	1
29.4815	0.00498017	0.129888	0.0173224	1
29.5815	0.00498005	0.129887	0.0173226	1
29.6814	0.00497989	0.129885	0.0173228	1
29.7814	0.0049797	0.129885	0.0173229	1
29.8813	0.00497948	0.129884	0.0173232	1
29.9812	0.00497925	0.129883	0.0173233	1
30.0812	0.00497898	0.129883	0.0173236	1
30.1811	0.00497871	0.129883	0.0173237	1
30.281	0.00497843	0.129882	0.0173239	1
30.381	0.00497814	0.129883	0.0173239	1
30.4809	0.00497785	0.129883	0.0173241	1
30.5809	0.00497756	0.129884	0.0173242	1
30.6808	0.00497727	0.129884	0.0173243	1
30.7807	0.00497701	0.129885	0.0173243	1
30.8807	0.00497674	0.129886	0.0173244	1
30.9806	0.00497651	0.129887	0.0173244	1
31.0805	0.00497628	0.129887	0.0173245	1
31.1805	0.00497608	0.129889	0.0173244	1
31.2804	0.0049759	0.12989	0.0173244	1
31.3804	0.00497576	0.129891	0.0173243	1
31.4803	0.00497563	0.129892	0.0173244	1
31.5802	0.00497554	0.129893	0.0173242	1
31.6802	0.00497547	0.129894	0.0173242	1
31.7801	0.00497543	0.129895	0.0173241	1
31.88	0.00497541	0.129896	0.0173241	1
31.98	0.00497543	0.129897	0.0173239	1
32.0799	0.00497547	0.129898	0.0173239	1
32.1799	0.00497554	0.129898	0.0173237	1
32.2798	0.00497562	0.129899	0.0173237	1
32.3797	0.00497574	0.129899	0.0173235	1
32.4797	0.00497586	0.129899	0.0173235	1
32.5796	0.00497601	0.1299	0.0173233	1
32.6795	0.00497617	0.129899	0.0173233	1
32.7795	0.00497634	0.1299	0.0173232	1
32.8794	0.00497652	0.129899	0.0173232	1
32.9794	0.00497671	0.129899	0.0173231	1
33.0793	0.0049769	0.129898	0.0173231	1
33.1792	0.00497709	0.129898	0.017323	1
33.2792	0.00497728	0.129897	0.017323	1
33.3791	0.00497747	0.129896	0.017323	1
33.479	0.00497765	0.129895	0.017323	1
33.579	0.00497783	0.129894	0.017323	1
33.6789	0.00497799	0.129893	0.017323	1
33.7789	0.00497815	0.129893	0.017323	1
33.8788	0.00497828	0.129891	0.0173231	1
33.9787	0.00497841	0.129891	0.0173231	1
34.0787	0.00497852	0.129889	0.0173232	1
34.1786	0.00497862	0.129889	0.0173232	1
34.2785	0.00497869	0.129888	0.0173233	1
34.3785	0.00497875	0.129887	0.0173233	1
34.4784	0.00497879	0.129886	0.0173234	1
34.5784	0.00497881	0.129886	0.0173234	1
34.6783	0.00497882	0.129885	0.0173235	1
34.7782	0.00497881	0.129885	0.0173235	1
34.8782	0.00497878	0.129884	0.0173236	1
34.9781	0.00497874	0.129884	0.0173236	1
35.078	0.00497868	0.129884	0.0173237	1
35.178	0.00497861	0.129884	0.0173236	1
35.2779	0.00497852	0.129884	0.0173237	1
35.3779	0.00497843	0.129885	0.0173237	1
35.4778	0.00497832	0.129885	0.0173237	1
35.5777	0.00497821	0.129886	0.0173237	1
35.6777	0.00497808	0.129886	0.0173237	1
35.7776	0.00497796	0.129887	0.0173237	1
35.8775	0.00497783	0.129888	0.0173237	1
35.9775	0.0049777	0.129889	0.0173236	1
36.0774	0.00497756	0.12989	0.0173236	1
36.1774	0.00497743	0.129891	0.0173235	1
36.2773	0.00497729	0.129892	0.0173235	1
36.3772	0.00497717	0.129894	0.0173234	1
36.4772	0.00497704	0.129895	0.0173233	1
36.5771	0.00497692	0.129896	0.0173232	1
36.677	0.00497681	0.129897	0.0173232	1
36.777	0.00497671	0.129899	0.017323	1
36.8769	0.00497661	0.1299	0.017323	1
36.9769	0.00497652	0.129901	0.0173229	1
37.0768	0.00497644	0.129902	0.0173228	1
37.1767	0.00497637	0.129903	0.0173227	1
37.2767	0.00497631	0.129904	0.0173227	1
37.3766	0.00497626	0.129905	0.0173225	1
37.4765	0.00497622	0.129906	0.0173225	1
37.5765	0.0049762	0.129907	0.0173224	1
37.6764	0.00497618	0.129907	0.0173224	1
37.7764	0.00497617	0.129908	0.0173222	1
37.8763	0.00497617	0.129909	0.0173222	1
37.9762	0.00497619	0.129909	0.0173221	1
38.0762	0.00497621	0.129909	0.0173222	1
38.1761	0.00497624	0.129909	0.0173221	1
38.276	0.00497627	0.129909	0.0173221	1
38.376	0.00497632	0.129909	0.0173221	1
38.4759	0.00497637	0.129909	0.0173221	1
38.5759	0.00497643	0.129909	0.0173221	1
38.6758	0.00497649	0.129908	0.0173221	1
38.7757	0.00497657	0.129908	0.0173221	1
38.8757	0.00497664	0.129907	0.0173222	1
38.9756	0.00497672	0.129906	0.0173222	1
39.0755	0.00497679	0.129905	0.0173223	1
39.1755	0.00497688	0.129904	0.0173223	1
39.2754	0.00497696	0.129903	0.0173225	1
39.3754	0.00497704	0.129902	0.0173225	1
39.4753	0.00497712	0.129901	0.0173226	1
39.5752	0.00497721	0.1299	0.0173227	1
39.6752	0.00497729	0.129898	0.0173228	1
39.7751	0.00497737	0.129898	0.0173229	1
39.875	0.00497745	0.129896	0.017323	1
39.975	0.00497753	0.129895	0.0173231	1
40.0749	0.0049776	0.129894	0.0173232	1
40.1749	0.00497767	0.129893	0.0173233	1
40.2748	0.00497774	0.129891	0.0173234	1
40.3747	0.0049778	0.12989	0.0173235	1
40.4747	0.00497786	0.129889	0.0173236	1
40.5746	0.00497792	0.129888	0.0173236	1
40.6745	0.00497796	0.129887	0.0173238	1
40.7745	0.00497801	0.129886	0.0173238	1
40.8744	0.00497805	0.129885	0.0173239	1
40.9744	0.00497809	0.129885	0.0173239	1
41.0743	0.00497811	0.129884	0.017324	1
41.1742	0.00497814	0.129884	0.017324	1
41.2742	0.00497816	0.129883	0.0173241	1
41.3741	0.00497817	0.129883	0.0173241	1
41.474	0.00497818	0.129883	0.0173241	1
