0	0.00357248969322749	
0.05	0.00365870087510595	
0.1	0.00375753088570038	
0.15	0.00384908697289544	
0.2	0.00394462420291749	
0.25	0.00404012355801168	
0.3	0.00406020992467785	
0.35	0.00406202287131312	
0.4	0.00406041363656888	
0.45	0.00406429083248888	
0.5	0.00406450476271514	
0.55	0.00405838846527702	
0.6	0.00405487795955832	
0.65	0.00405623607218779	
0.7	0.00405599459705173	
0.75	0.00405446881612731	
0.8	0.00405778252870139	
0.85	0.00405485144718787	
0.9	0.00405615416385982	
0.95	0.00405262960248575	
1	0.00405497496549984	
1.05	0.00405572033755893	
1.1	0.00405266218520248	
1.15	0.00405242138612864	
1.2	0.00405524929488499	
1.25	0.00405482869831184	
1.3	0.00405302347245975	
1.35	0.00405667866952213	
1.4	0.004054751878675	
1.45	0.00405667866952762	
1.5	0.00405302347246111	
1.55	0.00405482869832322	
1.6	0.00405524929479127	
