7.09806	0.00507647	0.130354	0.0172458	1
7.19803	0.0050777	0.130318	0.0172456	1
7.298	0.00507647	0.130276	0.0172466	1
7.39797	0.00507328	0.13023	0.0172485	1
7.49795	0.00506856	0.13018	0.0172517	1
7.59792	0.00506265	0.130127	0.0172559	1
7.69789	0.00505588	0.130069	0.0172615	1
7.79786	0.00504851	0.130009	0.0172681	1
7.89784	0.00504075	0.129947	0.0172759	1
7.99781	0.0050328	0.129885	0.0172843	1
8.09778	0.00502481	0.129823	0.0172935	1
8.19775	0.0050169	0.129765	0.017303	1
8.29773	0.00500918	0.129709	0.0173128	1
8.3977	0.00500173	0.129659	0.0173223	1
8.49767	0.00499462	0.129615	0.0173317	1
8.59764	0.0049879	0.129577	0.0173405	1
8.69762	0.00498162	0.129547	0.0173487	1
8.79759	0.00497579	0.129525	0.017356	1
8.89756	0.00497045	0.129511	0.0173624	1
8.99753	0.00496561	0.129506	0.0173675	1
9.09751	0.00496128	0.129508	0.0173716	1
9.19748	0.00495746	0.129519	0.0173742	1
9.29745	0.00495415	0.129538	0.0173757	1
9.39743	0.00495136	0.129564	0.0173757	1
9.4974	0.00494907	0.129596	0.0173745	1
9.59737	0.00494728	0.129633	0.017372	1
9.69734	0.00494599	0.129674	0.0173685	1
9.79732	0.00494517	0.129717	0.0173643	1
9.89729	0.00494482	0.12976	0.0173597	1
9.99726	0.00494492	0.129802	0.0173546	1
10.0972	0.00494545	0.129842	0.0173496	1
10.1972	0.00494639	0.12988	0.0173444	1
10.2972	0.00494772	0.129914	0.0173395	1
10.3972	0.00494942	0.129944	0.0173347	1
10.4971	0.00495144	0.129971	0.0173302	1
10.5971	0.00495377	0.129994	0.0173259	1
10.6971	0.00495636	0.130013	0.0173221	1
10.797	0.00495917	0.130029	0.0173186	1
10.897	0.00496215	0.13004	0.0173155	1
10.997	0.00496526	0.130049	0.0173127	1
11.097	0.00496844	0.130053	0.0173104	1
11.1969	0.00497165	0.130055	0.0173084	1
11.2969	0.00497482	0.130054	0.0173069	1
11.3969	0.0049779	0.130051	0.0173056	1
11.4968	0.00498085	0.130046	0.0173048	1
11.5968	0.00498361	0.130039	0.0173042	1
11.6968	0.00498615	0.130029	0.017304	1
11.7968	0.00498842	0.130019	0.0173041	1
11.8967	0.00499038	0.130008	0.0173044	1
11.9967	0.00499203	0.129995	0.0173049	1
12.0967	0.00499332	0.129982	0.0173058	1
12.1967	0.00499426	0.129969	0.0173067	1
12.2966	0.00499485	0.129955	0.0173079	1
12.3966	0.00499507	0.129941	0.0173092	1
12.4966	0.00499496	0.129928	0.0173107	1
12.5965	0.00499452	0.129915	0.0173122	1
12.6965	0.00499379	0.129902	0.0173138	1
12.7965	0.0049928	0.12989	0.0173155	1
12.8965	0.00499159	0.129878	0.0173172	1
12.9964	0.0049902	0.129868	0.0173189	1
13.0964	0.00498866	0.129858	0.0173206	1
13.1964	0.00498702	0.12985	0.0173222	1
13.2964	0.00498532	0.129842	0.0173238	1
13.3963	0.00498358	0.129836	0.0173253	1
13.4963	0.00498185	0.129831	0.0173267	1
13.5963	0.00498016	0.129827	0.017328	1
13.6962	0.00497852	0.129824	0.0173292	1
13.7962	0.00497697	0.129823	0.0173301	1
13.8962	0.00497553	0.129823	0.017331	1
13.9962	0.0049742	0.129824	0.0173317	1
14.0961	0.00497302	0.129826	0.0173322	1
14.1961	0.00497197	0.129829	0.0173325	1
14.2961	0.00497108	0.129833	0.0173327	1
14.3961	0.00497035	0.129838	0.0173327	1
14.496	0.00496977	0.129844	0.0173325	1
14.596	0.00496935	0.12985	0.0173322	1
14.696	0.00496909	0.129857	0.0173317	1
14.7959	0.00496897	0.129864	0.0173311	1
14.8959	0.00496898	0.129871	0.0173305	1
14.9959	0.00496914	0.129878	0.0173297	1
15.0959	0.00496941	0.129885	0.0173289	1
15.1958	0.00496979	0.129892	0.017328	1
15.2958	0.00497027	0.129898	0.0173271	1
15.3958	0.00497083	0.129904	0.0173261	1
15.4958	0.00497146	0.129909	0.0173252	1
15.5957	0.00497215	0.129914	0.0173243	1
15.6957	0.00497289	0.129918	0.0173234	1
15.7957	0.00497366	0.129922	0.0173226	1
15.8956	0.00497444	0.129925	0.0173219	1
15.9956	0.00497523	0.129927	0.0173212	1
16.0956	0.00497601	0.129928	0.0173206	1
16.1956	0.00497677	0.129929	0.0173201	1
16.2955	0.00497751	0.129928	0.0173197	1
16.3955	0.0049782	0.129928	0.0173193	1
16.4955	0.00497885	0.129926	0.0173191	1
16.5955	0.00497945	0.129925	0.0173189	1
16.6954	0.00497998	0.129922	0.0173189	1
16.7954	0.00498045	0.12992	0.0173189	1
16.8954	0.00498084	0.129917	0.017319	1
16.9953	0.00498117	0.129914	0.0173191	1
17.0953	0.00498142	0.12991	0.0173193	1
17.1953	0.00498159	0.129907	0.0173195	1
17.2953	0.00498169	0.129904	0.0173199	1
17.3952	0.00498172	0.1299	0.0173202	1
17.4952	0.00498168	0.129897	0.0173206	1
17.5952	0.00498158	0.129894	0.0173209	1
17.6952	0.00498141	0.129891	0.0173213	1
17.7951	0.00498119	0.129888	0.0173217	1
17.8951	0.00498092	0.129886	0.0173222	1
17.9951	0.00498061	0.129883	0.0173225	1
18.095	0.00498026	0.129881	0.0173229	1
18.195	0.00497988	0.12988	0.0173233	1
18.295	0.00497948	0.129879	0.0173236	1
18.395	0.00497907	0.129878	0.017324	1
18.4949	0.00497864	0.129877	0.0173242	1
18.5949	0.00497822	0.129877	0.0173245	1
18.6949	0.00497781	0.129877	0.0173247	1
18.7949	0.0049774	0.129878	0.0173249	1
18.8948	0.00497701	0.129878	0.017325	1
18.9948	0.00497665	0.129879	0.0173251	1
19.0948	0.00497631	0.12988	0.0173252	1
19.1947	0.00497601	0.129882	0.0173252	1
19.2947	0.00497573	0.129883	0.0173252	1
19.3947	0.00497549	0.129885	0.0173252	1
19.4947	0.00497529	0.129886	0.0173251	1
19.5946	0.00497513	0.129888	0.017325	1
19.6946	0.00497501	0.12989	0.0173249	1
19.7946	0.00497493	0.129892	0.0173248	1
19.8945	0.00497488	0.129894	0.0173246	1
19.9945	0.00497488	0.129895	0.0173244	1
20.0945	0.00497491	0.129897	0.0173242	1
20.1945	0.00497497	0.129899	0.017324	1
20.2944	0.00497506	0.1299	0.0173238	1
20.3944	0.00497518	0.129901	0.0173236	1
20.4944	0.00497533	0.129902	0.0173235	1
20.5944	0.0049755	0.129903	0.0173233	1
20.6943	0.00497569	0.129904	0.0173231	1
20.7943	0.00497589	0.129905	0.0173229	1
20.8943	0.0049761	0.129905	0.0173228	1
20.9942	0.00497632	0.129905	0.0173226	1
21.0942	0.00497655	0.129905	0.0173225	1
21.1942	0.00497677	0.129905	0.0173224	1
21.2942	0.004977	0.129905	0.0173223	1
21.3941	0.00497722	0.129904	0.0173222	1
21.4941	0.00497743	0.129904	0.0173222	1
21.5941	0.00497763	0.129903	0.0173222	1
21.6941	0.00497782	0.129902	0.0173222	1
21.794	0.00497799	0.129901	0.0173222	1
21.894	0.00497815	0.1299	0.0173222	1
21.994	0.00497829	0.129899	0.0173222	1
22.0939	0.00497841	0.129898	0.0173223	1
22.1939	0.00497851	0.129897	0.0173224	1
22.2939	0.0049786	0.129895	0.0173224	1
22.3939	0.00497866	0.129894	0.0173225	1
22.4938	0.0049787	0.129893	0.0173226	1
22.5938	0.00497872	0.129892	0.0173227	1
22.6938	0.00497872	0.129891	0.0173228	1
22.7938	0.00497871	0.12989	0.0173229	1
22.8937	0.00497867	0.129889	0.0173231	1
22.9937	0.00497862	0.129888	0.0173232	1
23.0937	0.00497856	0.129888	0.0173233	1
23.1936	0.00497848	0.129887	0.0173234	1
23.2936	0.00497839	0.129887	0.0173235	1
23.3936	0.0049783	0.129887	0.0173235	1
23.4936	0.00497819	0.129886	0.0173236	1
23.5935	0.00497808	0.129886	0.0173237	1
23.6935	0.00497796	0.129886	0.0173238	1
23.7935	0.00497784	0.129886	0.0173238	1
23.8935	0.00497771	0.129887	0.0173239	1
23.9934	0.00497759	0.129887	0.0173239	1
24.0934	0.00497747	0.129887	0.0173239	1
24.1934	0.00497736	0.129888	0.0173239	1
24.2933	0.00497724	0.129888	0.0173239	1
24.3933	0.00497714	0.129889	0.0173239	1
24.4933	0.00497704	0.12989	0.0173239	1
24.5933	0.00497695	0.12989	0.0173239	1
24.6932	0.00497686	0.129891	0.0173238	1
24.7932	0.00497679	0.129892	0.0173238	1
24.8932	0.00497673	0.129893	0.0173237	1
24.9932	0.00497667	0.129893	0.0173237	1
25.0931	0.00497663	0.129894	0.0173236	1
25.1931	0.0049766	0.129895	0.0173236	1
25.2931	0.00497658	0.129895	0.0173235	1
25.393	0.00497656	0.129896	0.0173235	1
25.493	0.00497656	0.129896	0.0173234	1
25.593	0.00497657	0.129897	0.0173233	1
25.693	0.00497659	0.129897	0.0173233	1
25.7929	0.00497661	0.129898	0.0173232	1
25.8929	0.00497665	0.129898	0.0173232	1
25.9929	0.00497669	0.129898	0.0173231	1
26.0929	0.00497673	0.129898	0.0173231	1
26.1928	0.00497679	0.129898	0.0173231	1
26.2928	0.00497685	0.129898	0.017323	1
26.3928	0.00497691	0.129898	0.017323	1
26.4927	0.00497697	0.129898	0.017323	1
26.5927	0.00497704	0.129898	0.017323	1
26.6927	0.00497711	0.129898	0.017323	1
26.7927	0.00497717	0.129897	0.017323	1
26.8926	0.00497724	0.129897	0.017323	1
26.9926	0.00497731	0.129897	0.017323	1
27.0926	0.00497737	0.129896	0.017323	1
27.1925	0.00497744	0.129896	0.017323	1
27.2925	0.0049775	0.129895	0.0173231	1
27.3925	0.00497755	0.129895	0.0173231	1
27.4925	0.00497761	0.129894	0.0173231	1
27.5924	0.00497765	0.129894	0.0173231	1
27.6924	0.0049777	0.129893	0.0173232	1
27.7924	0.00497773	0.129893	0.0173232	1
27.8924	0.00497777	0.129892	0.0173232	1
27.9923	0.00497779	0.129892	0.0173233	1
28.0923	0.00497782	0.129891	0.0173233	1
28.1923	0.00497783	0.129891	0.0173233	1
28.2922	0.00497784	0.129891	0.0173234	1
28.3922	0.00497785	0.12989	0.0173234	1
28.4922	0.00497785	0.12989	0.0173234	1
28.5922	0.00497784	0.12989	0.0173235	1
28.6921	0.00497783	0.12989	0.0173235	1
28.7921	0.00497782	0.12989	0.0173235	1
28.8921	0.0049778	0.12989	0.0173235	1
28.9921	0.00497777	0.12989	0.0173235	1
29.092	0.00497775	0.12989	0.0173235	1
29.192	0.00497772	0.12989	0.0173235	1
29.292	0.00497769	0.12989	0.0173235	1
29.3919	0.00497765	0.12989	0.0173235	1
29.4919	0.00497761	0.129891	0.0173235	1
29.5919	0.00497757	0.129891	0.0173235	1
29.6919	0.00497754	0.129891	0.0173235	1
29.7918	0.00497749	0.129892	0.0173235	1
29.8918	0.00497745	0.129892	0.0173234	1
29.9918	0.00497741	0.129892	0.0173234	1
30.0918	0.00497737	0.129893	0.0173234	1
30.1917	0.00497733	0.129893	0.0173233	1
30.2917	0.00497729	0.129894	0.0173233	1
30.3917	0.00497726	0.129894	0.0173233	1
30.4916	0.00497722	0.129895	0.0173232	1
30.5916	0.00497719	0.129896	0.0173232	1
30.6916	0.00497716	0.129896	0.0173231	1
30.7916	0.00497713	0.129897	0.0173231	1
30.8915	0.0049771	0.129897	0.0173231	1
30.9915	0.00497707	0.129898	0.017323	1
31.0915	0.00497705	0.129898	0.017323	1
31.1915	0.00497703	0.129899	0.0173229	1
31.2914	0.00497702	0.129899	0.0173229	1
31.3914	0.004977	0.129899	0.0173228	1
31.4914	0.00497699	0.1299	0.0173228	1
31.5913	0.00497698	0.1299	0.0173228	1
31.6913	0.00497697	0.1299	0.0173227	1
31.7913	0.00497697	0.129901	0.0173227	1
31.8913	0.00497697	0.129901	0.0173227	1
31.9912	0.00497697	0.129901	0.0173227	1
32.0912	0.00497697	0.129901	0.0173226	1
32.1912	0.00497698	0.129901	0.0173226	1
32.2912	0.00497699	0.129902	0.0173226	1
32.3911	0.004977	0.129902	0.0173226	1
32.4911	0.00497701	0.129902	0.0173226	1
32.5911	0.00497702	0.129902	0.0173226	1
32.691	0.00497703	0.129902	0.0173226	1
32.791	0.00497705	0.129901	0.0173226	1
32.891	0.00497707	0.129901	0.0173226	1
32.991	0.00497708	0.129901	0.0173226	1
33.0909	0.0049771	0.129901	0.0173226	1
33.1909	0.00497712	0.129901	0.0173226	1
33.2909	0.00497714	0.129901	0.0173226	1
33.3909	0.00497716	0.1299	0.0173226	1
33.4908	0.00497718	0.1299	0.0173227	1
33.5908	0.00497719	0.1299	0.0173227	1
33.6908	0.00497721	0.129899	0.0173227	1
33.7907	0.00497723	0.129899	0.0173227	1
33.8907	0.00497725	0.129899	0.0173228	1
33.9907	0.00497727	0.129899	0.0173228	1
34.0907	0.00497728	0.129898	0.0173228	1
34.1906	0.0049773	0.129898	0.0173228	1
34.2906	0.00497731	0.129898	0.0173229	1
34.3906	0.00497733	0.129897	0.0173229	1
34.4905	0.00497734	0.129897	0.0173229	1
34.5905	0.00497735	0.129897	0.017323	1
34.6905	0.00497737	0.129896	0.017323	1
34.7905	0.00497738	0.129896	0.017323	1
34.8904	0.00497739	0.129896	0.0173231	1
34.9904	0.0049774	0.129895	0.0173231	1
35.0904	0.0049774	0.129895	0.0173231	1
35.1904	0.00497741	0.129895	0.0173231	1
35.2903	0.00497742	0.129894	0.0173232	1
35.3903	0.00497742	0.129894	0.0173232	1
35.4903	0.00497742	0.129894	0.0173232	1
35.5902	0.00497743	0.129894	0.0173232	1
35.6902	0.00497743	0.129894	0.0173233	1
35.7902	0.00497743	0.129893	0.0173233	1
35.8902	0.00497743	0.129893	0.0173233	1
35.9901	0.00497743	0.129893	0.0173233	1
36.0901	0.00497743	0.129893	0.0173233	1
36.1901	0.00497743	0.129893	0.0173234	1
36.2901	0.00497743	0.129893	0.0173234	1
36.39	0.00497742	0.129893	0.0173234	1
36.49	0.00497742	0.129893	0.0173234	1
36.59	0.00497742	0.129892	0.0173234	1
36.6899	0.00497741	0.129892	0.0173234	1
36.7899	0.00497741	0.129892	0.0173234	1
36.8899	0.00497741	0.129892	0.0173234	1
36.9899	0.0049774	0.129892	0.0173234	1
37.0898	0.0049774	0.129892	0.0173234	1
37.1898	0.00497739	0.129892	0.0173234	1
37.2898	0.00497739	0.129892	0.0173234	1
37.3898	0.00497739	0.129892	0.0173234	1
37.4897	0.00497738	0.129892	0.0173235	1
37.5897	0.00497738	0.129892	0.0173235	1
37.6897	0.00497737	0.129892	0.0173235	1
37.7896	0.00497737	0.129892	0.0173235	1
37.8896	0.00497737	0.129892	0.0173235	1
37.9896	0.00497736	0.129892	0.0173235	1
38.0896	0.00497736	0.129892	0.0173235	1
38.1895	0.00497736	0.129892	0.0173235	1
38.2895	0.00497736	0.129892	0.0173235	1
38.3895	0.00497735	0.129892	0.0173235	1
38.4895	0.00497735	0.129892	0.0173235	1
38.5894	0.00497735	0.129892	0.0173235	1
