# round trips	 doserror
0	920.3
0	920.2
0	919.7
0	919.1
0	918.8
0	918.2
0	917.7
0	917.2
0	916.7
0	916.3
0	915.9
0	915.4
0	914.6
0	914.3
0	913.9
0	913.4
0	913
0	912.6
0	912.4
0	911.9
0	911.6
0	911.4
0	911.2
0	911.1
0	910.8
0	910.5
0	910.2
0	910
0	909.7
0	909.4
0	909.2
0	909
0	908.8
0	908.6
0	908.5
0	908.2
0	908
0	907.8
0	907.6
0	907.4
0	907.3
0	907.1
0	906.9
0	906.7
0	906.5
0	906.4
0	906.2
0	906.1
0	906
0	905.9
0	905.7
0	905.6
0	905.5
0	905.3
0	905.2
0	905.1
0	904.9
0	904.8
0	904.7
0	904.6
0	904.4
0	904.3
0	904.2
0	904.1
0	903.9
0	903.8
0	903.7
0	903.6
0	903.5
0	903.3
0	903.2
0	903.2
0	903.1
0	902.9
0	902.8
0	902.7
0	902.6
0	902.5
0	902.4
0	902.3
0	902.2
0	902.1
0	902
0	901.9
0	901.8
0	901.7
0	901.6
0	901.5
0	901.5
0	901.4
0	901.3
0	901.2
0	901.1
0	901.1
0	900.9
0	900.8
0	900.6
0	900.5
0	900.4
0	900.3
0	900.3
0	900.2
0	900.1
0	900
0	899.9
0	899.8
0	899.8
0	899.7
0	899.6
0	899.5
0	899.5
0	899.4
0	899.3
0	899.3
0	899.2
0	899.1
0	899.1
0	899
0	898.9
0	898.9
0	898.8
0	898.7
0	898.6
0	898.6
0	898.5
0	898.4
0	898.4
0	898.3
0	898.2
0	898.2
0	898.1
0	898.1
0	898
0	898
0	897.9
0	897.8
0	897.8
0	897.7
0	897.7
0	897.6
0	897.6
0	897.5
0	897.4
0	897.4
0	897.3
0	897.3
0	897.2
0	897.2
0	897.1
0	897
0	897
0	896.9
0	896.9
0	896.8
0	896.8
0	896.7
0	896.7
0	896.7
0	896.6
0	896.6
0	896.5
0	896.5
0	896.4
0	896.4
0	896.3
0	896.3
0	896.2
0	896.2
0	896.1
0	896.1
0	896
0	896
0	895.9
0	895.9
0	895.9
0	895.8
0	895.8
0	895.8
0	895.7
0	895.7
0	895.6
0	895.6
0	895.6
0	895.5
0	895.5
0	895.5
0	895.4
0	895.4
0	895.3
0	895.3
0	895.3
0	895.2
0	895.2
0	895.2
0	895.1
0	895.1
0	895
0	895
0	895
0	894.9
0	894.9
0	894.8
0	894.8
0	894.8
0	894.7
0	894.7
0	894.7
0	894.6
0	894.6
0	894.6
0	894.5
0	894.5
0	894.5
0	894.4
0	894.4
0	894.4
0	894.4
0	894.3
0	894.3
0	894.3
0	894.2
0	894.2
0	894.2
0	894.1
0	894.1
0	894
0	894
0	894
0	893.9
0	893.9
0	893.9
0	893.8
0	893.8
0	893.8
0	893.7
0	893.7
0	893.7
0	893.6
0	893.6
0	893.6
0	893.5
0	893.5
0	893.5
0	893.4
0	893.4
0	893.4
0	893.3
0	893.3
0	893.3
0	893.2
0	893.2
0	893.2
0	893.1
0	893.1
0	893.1
0	893
0	893
0	893
0	893
0	892.9
0	892.9
0	892.9
0	892.9
0	892.8
0	892.8
0	892.8
0	892.8
0	892.7
0	892.7
0	892.7
0	892.6
0	892.6
0	892.6
0	892.6
0	892.5
0	892.5
0	892.5
0	892.4
0	892.4
0	892.4
0	892.3
0	892.3
0	892.3
0	892.3
0	892.2
0	892.2
0	892.2
0	892.2
0	892.1
0	892.1
0	892.1
0	892
0	892
0	892
0	891.9
0	891.9
0	891.9
0	891.9
0	891.8
0	891.8
0	891.8
0	891.8
0	891.7
0	891.7
0	891.7
0	891.7
0	891.6
0	891.6
0	891.6
0	891.6
0	891.5
0	891.5
0	891.5
0	891.5
0	891.4
0	891.4
0	891.4
0	891.4
0	891.3
0	891.3
0	891.3
0	891.3
0	891.2
0	891.2
0	891.2
0	891.2
0	891.1
0	891.1
0	891.1
0	891.1
0	891
0	891
0	891
0	891
0	890.9
0	890.9
0	890.9
0	890.9
0	890.8
0	890.8
0	890.8
0	890.8
0	890.8
0	890.7
0	890.7
0	890.7
0	890.7
0	890.7
0	890.6
0	890.6
0	890.6
0	890.6
0	890.5
0	890.5
0	890.5
0	890.5
0	890.4
0	890.4
0	890.4
0	890.4
0	890.3
0	890.3
0	890.3
0	890.3
0	890.2
0	890.2
0	890.2
0	890.2
0	890.2
0	890.1
0	890.1
0	890.1
0	890.1
0	890
0	890
0	890
0	890
0	889.9
0	889.9
0	889.9
0	889.9
0	889.9
0	889.8
0	889.8
0	889.8
0	889.8
0	889.8
0	889.7
0	889.7
0	889.7
0	889.7
0	889.7
0	889.6
0	889.6
0	889.6
0	889.6
0	889.6
0	889.5
0	889.5
0	889.5
0	889.5
0	889.5
0	889.4
0	889.4
0	889.4
0	889.4
0	889.4
0	889.3
0	889.3
0	889.3
0	889.3
0	889.3
0	889.2
0	889.2
