# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 4
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00926509
# min_important_energy after initialization: 80

# histogram method: oetmmc
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 276384874
# total moves: 491300000
# acceptance rate: 0.562558

# min_important_energy: 80

# energy   counts
26  11
27  20
28  167
29  1278
30  7061
31  30582
32  114644
33  361907
34  973699
35  2258219
36  4543920
37  7959588
38  12172267
39  16334006
40  19312069
41  20231081
42  19523709
43  18859840
44  18226089
45  17662058
46  17153503
47  16679827
48  16238166
49  15824305
50  15438083
51  15139641
52  14769891
53  14500386
54  14178259
55  13776924
56  13717284
57  13670710
58  13410449
59  13299437
60  12721905
61  10856047
62  12457671
63  12508114
64  11704673
65  9639524
66  11791185
67  4689585
68  8748266
69  3646682
70  8625180
71  9334924
72  6123021
73  510051
74  1145466
75  391356
76  4764
77  14134
78  17430
79  942
