# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 4
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00396684
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 556391314
# total moves: 1216700000
# acceptance rate: 0.457295

# min_important_energy: 114

# energy   counts
38  9
39  103
40  474
41  2012
42  6768
43  24231
44  74440
45  200718
46  490563
47  1079075
48  2138921
49  3845331
50  6282089
51  9301647
52  12522426
53  15375986
54  17204282
55  17585040
56  17549423
57  17560516
58  17592110
59  17579338
60  17627885
61  17670058
62  17675475
63  17723282
64  17759467
65  17906262
66  18068950
67  18101066
68  18137105
69  18164334
70  18051769
71  18055623
72  18074410
73  17954037
74  17923018
75  17747575
76  17603065
77  17643320
78  17630400
79  17722710
80  17676836
81  17527045
82  17501291
83  17521645
84  17580682
85  17530740
86  17510744
87  17372215
88  17121786
89  17050330
90  16960405
91  16686912
92  16169310
93  15764513
94  15878928
95  15885420
96  16169260
97  16833546
98  17315533
99  17879555
100  18176799
101  18703363
102  19119297
103  19030663
104  19101990
105  19175278
106  19281299
107  19244184
108  19458438
109  20077924
110  23087535
111  20410537
112  29315099
113  40842813
114  40201561
115  16642212
116  1238999
