# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 4
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00417095
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 99438100
# total moves: 583200000
# acceptance rate: 0.170504

# min_important_energy: 90

# energy   counts
30  6
31  41
32  332
33  1152
34  3969
35  11772
36  33168
37  75988
38  152958
39  274833
40  431553
41  594732
42  729607
43  794662
44  772964
45  773337
46  770293
47  772453
48  770643
49  769748
50  772115
51  771015
52  769438
53  767112
54  767542
55  764463
56  772575
57  773424
58  778545
59  787030
60  794157
61  796287
62  800554
63  794956
64  787926
65  787371
66  783068
67  785213
68  778747
69  774811
70  783211
71  787056
72  755030
73  712207
74  679695
75  650914
76  613541
77  572558
78  548294
79  534719
80  529111
81  519387
82  485422
83  412991
84  942172
85  1593986
86  2787412
87  11491406
88  53398361
89  177795522
90  303266445
