# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 4
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00773667
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 236854629
# total moves: 491300000
# acceptance rate: 0.482098

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0.0721416
43  0.258693
44  0.555557
45  0.960943
46  1.46789
47  2.07909
48  2.78561
49  3.58827
50  4.48009
51  5.45767
52  6.52377
53  7.67612
54  8.91012
55  10.2191
56  11.6078
57  13.0676
58  14.6134
59  16.2362
60  17.9381
61  19.7157
62  21.5709
63  23.5119
64  25.5463
65  27.6808
66  29.908
67  32.2412
68  34.6901
69  37.2751
70  39.9979
71  42.8633
72  45.9089
73  49.1417
74  52.5645
75  56.1093
76  59.6897
77  63.2987
78  67.0399
79  71.2019
80  76.2352
81  81.2352
82  86.2352
83  91.2352
84  96.2352
85  101.235
86  106.235
87  111.235
88  116.235
89  121.235
90  126.235
91  131.235
92  136.235
93  141.235
94  146.235
95  151.235
