# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 4
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.0177598
# min_important_energy after initialization: 88

# histogram method: oetmmc
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 373169912
# total moves: 685900000
# acceptance rate: 0.544059

# min_important_energy: 88

# energy   counts
30  12
31  35
32  267
33  1702
34  7924
35  31023
36  107652
37  324078
38  854940
39  1965458
40  3997653
41  7173789
42  11402915
43  16091294
44  20241415
45  22777256
46  22998325
47  22331616
48  21650774
49  21038948
50  20469944
51  19955617
52  19503380
53  19086451
54  18659977
55  18286253
56  17887344
57  17585631
58  17320145
59  17033871
60  16903659
61  16625660
62  15974807
63  16061472
64  15928588
65  15768412
66  15611732
67  15599740
68  15257258
69  15085876
70  14116068
71  14567696
72  13080010
73  14265192
74  12462122
75  12758721
76  11186624
77  13247736
78  9259442
79  11521730
80  5518011
81  5577345
82  6601174
83  7795391
84  7102964
85  3074158
86  1668064
87  1086063
88  1759201
89  1042211
90  464398
91  104496
92  37933
93  357
