# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 4
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00433264
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 747569439
# total moves: 1562500000
# acceptance rate: 0.478444

# min_important_energy: 123

# energy   counts
41  5
42  46
43  125
44  756
45  2769
46  9500
47  29868
48  85624
49  226548
50  538205
51  1171831
52  2317907
53  4215219
54  6999538
55  10655523
56  14874485
57  19068156
58  22494909
59  24386780
60  24379269
61  22541918
62  22604438
63  22620134
64  22647707
65  22721804
66  22736508
67  22746437
68  22799295
69  22833283
70  22898159
71  22908070
72  22969943
73  22919864
74  22845073
75  22810384
76  22709044
77  22675758
78  22587954
79  22497910
80  22406983
81  22227136
82  22170433
83  22159246
84  22161280
85  22165326
86  22118532
87  22131408
88  22180743
89  22262474
90  22233415
91  22392992
92  22489570
93  22647955
94  22725363
95  22625768
96  22463820
97  22277132
98  22101499
99  22058785
100  21887381
101  21772832
102  21721076
103  21669869
104  21824464
105  21804579
106  21871881
107  22028377
108  22215085
109  22313594
110  22280871
111  22284458
112  22404224
113  22304683
114  22303246
115  22217435
116  22615819
117  22853758
118  23524371
119  23945792
120  24611044
121  24960767
122  24265050
123  23495859
124  9689560
125  103319
