# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 4
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00455716
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 489796700
# total moves: 1064800000
# acceptance rate: 0.459989

# min_important_energy: 108

# energy   counts
36  16
37  82
38  416
39  1664
40  6613
41  23517
42  72918
43  197245
44  480903
45  1064903
46  2131869
47  3822582
48  6192174
49  9077482
50  12044638
51  14484403
52  15829026
53  15732661
54  15774041
55  15759617
56  15765821
57  15743199
58  15736086
59  15712371
60  15710101
61  15708676
62  15821840
63  15819916
64  15905131
65  15949275
66  15899156
67  15947059
68  15955745
69  16039519
70  15996400
71  16106904
72  16075714
73  16111354
74  16131334
75  16193890
76  16159464
77  16126425
78  16133849
79  16121123
80  16106193
81  16223246
82  16417161
83  16698522
84  16892423
85  17009949
86  17105586
87  17366918
88  17421260
89  17536931
90  17530025
91  17627491
92  17672991
93  17672032
94  17796708
95  18012538
96  18227288
97  18806006
98  19204365
99  19596129
100  20326217
101  20639641
102  21273359
103  21700245
104  21630582
105  21765549
106  21839637
107  21844930
108  22523933
109  20058727
110  4706296
